date,open,close,volume
1986-02-06,135.7150,136.6400,239400000
1986-02-07,136.4700,137.4200,222200000
1986-02-10,137.4000,138.1250,214800000
1986-02-11,138.1250,138.2600,226600000
1986-02-12,138.2600,138.6650,244400000
1986-02-13,138.6650,139.1650,257200000
1986-02-14,139.1650,140.1600,244800000
1986-02-18,140.1600,140.7350,252000000
1986-02-19,140.7350,139.6400,273800000
1986-02-20,139.6400,139.9450,249800000
1986-02-21,139.9450,141.1450,293400000
1986-02-24,141.1650,140.2000,255800000
1986-02-25,140.2000,139.4000,237800000
1986-02-26,139.4000,138.8750,248400000
1986-02-27,138.8750,140.5250,249400000
1986-02-28,140.9000,140.4250,261200000
1986-03-03,140.4250,139.7400,239200000
1986-03-04,139.7400,140.5450,270000000
1986-03-05,140.5450,140.2450,234800000
1986-03-06,140.2450,140.8000,240600000
1986-03-07,140.8000,140.7100,251200000
1986-03-10,140.7100,142.4350,225800000
1986-03-11,142.4350,145.3450,269600000
1986-03-12,145.3450,146.6200,309800000
1986-03-13,146.6200,147.0100,280200000
1986-03-14,147.0100,147.0000,304400000
1986-03-17,147.0000,146.3650,259000000
1986-03-18,146.3650,147.6250,279000000
1986-03-19,147.6250,147.4750,273800000
1986-03-20,147.4750,147.8000,302800000
1986-03-21,147.8000,148.0050,265800000
1986-03-24,148.0050,147.0900,219200000
1986-03-25,147.0900,147.4850,220000000
1986-03-26,147.4850,147.2550,254200000
1986-03-27,147.2500,148.3750,272800000
1986-03-31,148.3750,148.8600,219600000
1986-04-01,148.8600,148.4500,250600000
1986-04-02,148.4500,148.9200,239800000
1986-04-03,148.9200,148.7100,238000000
1986-04-04,148.7100,147.0350,223400000
1986-04-07,147.0350,146.0550,214800000
1986-04-08,146.0550,148.9300,235800000
1986-04-09,148.9300,149.0550,262000000
1986-04-10,149.0550,151.7650,257000000
1986-04-11,151.7650,152.6650,259400000
1986-04-14,152.6650,153.9250,236200000
1986-04-15,153.9250,154.9200,250200000
1986-04-16,154.9200,158.8950,297800000
1986-04-17,158.8950,159.0550,312000000
1986-04-18,157.3750,157.6600,289400000
1986-04-21,157.6600,158.5250,258200000
1986-04-22,157.3500,157.8600,290800000
1986-04-23,156.6500,157.4600,250000000
1986-04-24,157.4600,159.8550,286200000
1986-04-25,159.8550,160.4600,266600000
1986-04-28,160.4600,159.9000,220400000
1986-04-29,159.9000,158.2500,248600000
1986-04-30,158.2500,154.9100,242000000
1986-05-01,154.9100,154.2050,228600000
1986-05-02,154.2050,155.0100,205200000
1986-05-05,155.0100,157.1400,198380000
1986-05-06,157.1400,157.1250,217000000
1986-05-07,157.1250,156.2550,232000000
1986-05-08,156.2550,157.1600,221000000
1986-05-09,157.1600,157.9150,231800000
1986-05-12,157.9150,157.7500,203000000
1986-05-13,157.7500,157.0500,215200000
1986-05-14,157.0500,157.0050,223800000
1986-05-15,157.0050,155.7650,216000000
1986-05-16,155.7650,154.9950,207600000
1986-05-19,154.9950,155.3100,185460000
1986-05-20,155.3100,157.0100,233200000
1986-05-21,157.0100,157.4400,275000000
1986-05-22,157.4400,159.6300,287800000
1986-05-23,159.6300,160.1650,230200000
1986-05-27,160.1650,161.1750,223600000
1986-05-28,161.1750,161.3050,263000000
1986-05-29,161.3050,161.6200,260800000
1986-05-30,161.6200,163.1600,266000000
1986-06-02,163.1600,162.0300,221200000
1986-06-03,162.0300,162.1100,240600000
1986-06-04,162.1100,161.8250,245400000
1986-06-05,161.8250,162.3600,251200000
1986-06-06,162.3600,161.8850,241200000
1986-06-09,161.8850,158.6100,230000000
1986-06-10,158.6050,158.1050,239600000
1986-06-11,158.1050,160.0350,249800000
1986-06-12,160.0350,160.3650,260200000
1986-06-13,160.3650,162.3550,278600000
1986-06-16,162.3550,160.8000,236800000
1986-06-17,160.8000,158.5750,238200000
1986-06-18,158.5750,158.4800,250800000
1986-06-19,158.4800,159.2800,222600000
1986-06-20,159.2800,159.5850,255200000
1986-06-23,159.5850,159.5550,227000000
1986-06-24,159.5550,160.8000,225800000
1986-06-25,160.8000,162.0000,248400000
1986-06-26,162.0000,161.7200,276600000
1986-06-27,161.7200,161.6150,257000000
1986-06-30,161.6150,162.6150,242600000
1986-07-01,162.6150,163.3250,265600000
1986-07-02,163.3250,163.9600,272600000
1986-07-03,163.9600,164.5150,208000000
1986-07-07,164.5150,157.6250,224200000
1986-07-08,157.6250,153.2600,274400000
1986-07-09,153.2600,155.4100,240400000
1986-07-10,155.4100,154.2900,214600000
1986-07-11,154.2900,152.8550,209200000
1986-07-14,152.8550,149.2850,217200000
1986-07-15,149.2850,146.2550,265400000
1986-07-16,146.2550,147.3950,231600000
1986-07-17,147.3950,148.4650,224400000
1986-07-18,148.4650,147.7600,221800000
1986-07-21,147.7600,147.0750,163520000
1986-07-22,147.0750,147.4050,191700000
1986-07-23,147.4050,147.1750,203200000
1986-07-24,147.1750,147.2800,227000000
1986-07-25,147.2800,148.2600,190080000
1986-07-28,148.2600,145.5050,178260000
1986-07-29,145.5050,144.2050,195440000
1986-07-30,144.2050,144.5200,206200000
1986-07-31,144.5850,144.7050,197280000
1986-08-01,144.7050,144.1900,198740000
1986-08-04,144.1900,142.5250,162840000
1986-08-05,142.5250,141.8600,203800000
1986-08-06,141.8600,140.5450,187480000
1986-08-07,140.5450,140.6950,203200000
1986-08-08,140.6950,142.2950,200200000
1986-08-11,142.2950,145.4400,188300000
1986-08-12,145.4400,147.0600,221200000
1986-08-13,147.0600,148.8350,242600000
1986-08-14,148.8350,149.9950,221600000
1986-08-15,150.0050,149.5750,197540000
1986-08-18,149.5750,149.0700,170800000
1986-08-19,149.0700,148.5950,222800000
1986-08-20,148.5950,149.7550,227800000
1986-08-21,149.7550,150.0100,223800000
1986-08-22,150.0100,150.9450,202600000
1986-08-25,150.9450,149.9100,149600000
1986-08-26,149.9100,151.1550,197680000
1986-08-27,151.1550,152.0200,206000000
1986-08-28,152.0200,152.0450,210000000
1986-08-29,152.0450,151.7000,164500000
1986-09-02,151.7000,149.3400,195160000
1986-09-03,149.3400,149.8200,194000000
1986-09-04,149.8200,151.3950,205000000
1986-09-05,151.3950,149.6700,222800000
1986-09-08,149.6700,146.5500,194480000
1986-09-09,146.5500,145.7600,240200000
1986-09-10,145.7600,144.7400,231200000
1986-09-11,144.7400,138.4600,276200000
1986-09-12,138.4600,135.0350,279600000
1986-09-15,135.0350,134.9400,205800000
1986-09-16,134.9400,135.2100,209800000
1986-09-17,135.2100,136.3900,210400000
1986-09-18,136.3900,138.1350,199920000
1986-09-19,138.1350,138.4550,208000000
1986-09-22,138.5200,140.1200,178060000
1986-09-23,140.1200,139.5650,219000000
1986-09-24,139.5650,139.2350,196220000
1986-09-25,137.6150,137.6150,205000000
1986-09-26,137.6150,137.5850,169180000
1986-09-29,137.5850,135.5350,164740000
1986-09-30,135.5350,137.4950,201600000
1986-10-01,137.5200,138.2650,204000000
1986-10-02,138.2650,138.2200,183180000
1986-10-03,138.2200,138.5550,196500000
1986-10-06,138.6550,139.1150,150900000
1986-10-07,139.1150,138.2550,172160000
1986-10-08,138.2550,139.2650,180080000
1986-10-09,139.2450,139.1650,187760000
1986-10-10,139.1650,139.8700,167180000
1986-10-13,139.8700,140.6750,91060000
1986-10-14,140.6750,140.9650,184480000
1986-10-15,140.9650,142.1000,206000000
1986-10-16,142.1000,141.9000,127660000
1986-10-17,141.8850,141.1950,183960000
1986-10-20,141.1950,140.1000,156920000
1986-10-21,140.1000,139.9250,177100000
1986-10-22,139.9250,140.3000,196220000
1986-10-23,140.3000,142.1500,246400000
1986-10-24,142.1500,141.9650,229000000
1986-10-27,141.9650,141.7600,187820000
1986-10-28,141.7600,142.4950,204800000
1986-10-29,142.4950,143.1300,212200000
1986-10-30,143.1300,144.7800,247000000
1986-10-31,144.7800,144.4800,213400000
1986-11-03,144.4800,144.8100,222400000
1986-11-04,144.8100,145.9650,280600000
1986-11-05,145.9650,146.1800,334400000
1986-11-06,146.1850,145.4100,224600000
1986-11-07,145.4100,144.9100,198640000
1986-11-10,144.9100,144.2950,201600000
1986-11-11,144.2950,145.3500,194660000
1986-11-12,145.3500,145.5800,216000000
1986-11-13,145.5800,143.4150,230600000
1986-11-14,143.4150,143.5050,204400000
1986-11-17,143.5050,143.1950,182620000
1986-11-18,143.1950,140.6600,236800000
1986-11-19,140.6600,139.5450,222400000
1986-11-20,139.5450,141.3100,229000000
1986-11-21,141.3100,142.9000,213600000
1986-11-24,142.9000,144.4950,193720000
1986-11-25,144.4950,145.7700,227600000
1986-11-26,145.7700,146.8700,212000000
1986-11-28,146.8700,147.9400,123900000
1986-12-01,147.9400,146.8550,195660000
1986-12-02,146.8550,148.8650,261800000
1986-12-03,148.8650,150.0800,268800000
1986-12-04,150.0850,149.9800,256000000
1986-12-05,149.9800,149.0450,266600000
1986-12-08,149.0450,147.8450,221200000
1986-12-09,147.8450,146.8650,232600000
1986-12-10,146.8650,146.9550,230400000
1986-12-11,146.9550,146.0800,247600000
1986-12-12,146.0750,144.9800,216800000
1986-12-15,144.9800,144.0750,230600000
1986-12-16,144.0750,144.4900,284600000
1986-12-17,144.4900,143.0450,254800000
1986-12-18,143.0450,142.8550,266000000
1986-12-19,142.8550,143.7700,258000000
1986-12-22,143.7700,144.0850,239600000
1986-12-23,144.0850,142.8050,296200000
1986-12-24,142.8050,142.7950,164240000
1986-12-26,142.7950,142.9350,88080000
1986-12-29,142.9350,141.5150,204000000
1986-12-30,141.5150,141.5250,252800000
1986-12-31,141.5250,141.4050,281400000
1987-01-02,141.4050,142.8600,126440000
1987-01-05,142.8600,147.4050,221200000
1987-01-06,147.4050,149.0600,275800000
1987-01-07,149.0600,152.9750,309000000
1987-01-08,152.9750,155.6900,315800000
1987-01-09,155.6900,156.9900,287600000
1987-01-12,156.9900,159.3050,305800000
1987-01-13,159.3050,159.6200,286800000
1987-01-14,159.6200,162.6600,344800000
1987-01-15,162.6600,164.1450,379000000
1987-01-16,164.1450,162.5150,312400000
1987-01-19,162.5150,166.4550,268000000
1987-01-20,166.4550,166.5200,365600000
1987-01-21,166.5200,164.2600,313000000
1987-01-22,164.2600,167.9450,325200000
1987-01-23,167.9450,166.7650,523800000
1987-01-26,166.7650,164.1400,231400000
1987-01-27,164.1400,166.6550,261800000
1987-01-28,166.6550,167.6250,305800000
1987-01-29,167.6250,165.7400,301400000
1987-01-30,165.7100,166.6750,308600000
1987-02-02,166.7050,170.3050,298200000
1987-02-03,170.3050,171.5550,344200000
1987-02-04,171.5550,173.5000,356200000
1987-02-05,173.5000,174.6350,372800000
1987-02-06,174.3350,174.6300,334600000
1987-02-09,173.2250,173.6250,278200000
1987-02-10,173.6250,172.3250,286400000
1987-02-11,172.3250,175.9800,299000000
1987-02-12,175.9850,176.2650,336000000
1987-02-13,176.2650,179.0650,309000000
1987-02-17,179.0650,183.6500,344000000
1987-02-18,183.6500,181.2100,390800000
1987-02-19,181.2100,179.8700,326400000
1987-02-20,179.8700,178.6850,311400000
1987-02-23,178.6850,177.7050,280200000
1987-02-24,177.7050,178.9400,266400000
1987-02-25,178.9400,180.9700,316000000
1987-02-26,180.9700,182.1850,310800000
1987-02-27,182.1850,182.7500,298800000
1987-03-02,182.7500,181.0650,269200000
1987-03-03,181.0650,180.5650,279800000
1987-03-04,180.5650,183.2750,311400000
1987-03-05,183.2750,184.6700,340800000
1987-03-06,184.6700,184.2850,297200000
1987-03-09,184.2850,182.4750,237800000
1987-03-10,182.4750,184.4650,282600000
1987-03-11,184.4650,185.3100,311600000
1987-03-12,185.3100,184.7700,312800000
1987-03-13,184.7700,183.1650,316600000
1987-03-16,183.1650,182.7300,262600000
1987-03-17,182.7300,185.9000,307800000
1987-03-18,185.9000,186.0450,321800000
1987-03-19,186.0450,187.9600,302000000
1987-03-20,187.9600,189.8250,345800000
1987-03-23,189.8250,189.4000,292600000
1987-03-24,189.4000,190.1800,330200000
1987-03-25,190.1800,190.1950,306000000
1987-03-26,190.1950,190.7050,312200000
1987-03-27,190.7050,189.0500,304800000
1987-03-30,189.0500,183.8350,283400000
1987-03-31,183.8350,186.0400,281000000
1987-04-01,186.0400,186.0750,286600000
1987-04-02,186.0750,187.6600,300400000
1987-04-03,179.8150,191.3600,341000000
1987-04-06,191.3600,190.9150,301400000
1987-04-07,190.9150,187.4350,338200000
1987-04-08,187.4350,189.2800,307400000
1987-04-09,189.2800,188.7300,317600000
1987-04-10,188.7300,188.2850,296600000
1987-04-13,188.2850,183.9450,269800000
1987-04-14,183.9450,179.7250,330800000
1987-04-15,179.7250,182.4600,291800000
1987-04-16,182.4600,183.7450,278000000
1987-04-20,183.7450,182.1250,220600000
1987-04-21,182.1250,184.6350,261800000
1987-04-22,184.6350,183.9550,266600000
1987-04-23,183.9550,183.7700,276200000
1987-04-24,183.7700,180.3750,261400000
1987-04-27,180.3750,179.5500,275400000
1987-04-28,179.5500,181.2650,260400000
1987-04-29,181.2650,182.2200,282000000
1987-04-30,182.2200,184.8300,290000000
1987-05-01,184.8300,185.8300,368600000
1987-05-04,185.8300,186.4500,244400000
1987-05-05,186.4500,189.7350,290600000
1987-05-06,189.7350,189.2950,348000000
1987-05-07,189.2950,190.0150,303600000
1987-05-08,190.0150,190.3600,273800000
1987-05-11,190.3600,189.2400,273400000
1987-05-12,189.2400,188.9750,282600000
1987-05-13,188.9750,190.2950,272200000
1987-05-14,190.2950,190.7400,277000000
1987-05-15,190.7400,187.9100,291400000
1987-05-18,187.9100,185.4550,258800000
1987-05-19,185.4550,181.4650,294200000
1987-05-20,181.4650,181.7000,291200000
1987-05-21,181.7000,182.6600,274200000
1987-05-22,182.6600,181.6400,225400000
1987-05-26,181.6400,185.1700,225600000
1987-05-27,185.1700,185.9550,243000000
1987-05-28,185.9550,188.1100,261800000
1987-05-29,188.1100,188.7700,267600000
1987-06-01,188.7700,185.8600,266200000
1987-06-02,185.8600,184.5000,260400000
1987-06-03,184.5000,185.7600,282000000
1987-06-04,185.7600,186.2550,304000000
1987-06-05,186.2550,185.6850,352400000
1987-06-08,185.6850,187.5350,234000000
1987-06-09,187.5350,189.4750,278600000
1987-06-10,189.4750,190.0200,345400000
1987-06-11,190.0200,189.6650,305200000
1987-06-12,189.6650,190.3600,322400000
1987-06-15,190.3600,189.6000,311000000
1987-06-16,189.6000,191.1400,341200000
1987-06-17,191.1400,191.3200,342000000
1987-06-18,191.3200,192.3700,317000000
1987-06-19,192.3700,192.0500,307200000
1987-06-22,192.0500,192.9000,265400000
1987-06-23,192.9000,191.8400,308600000
1987-06-24,191.8400,191.9050,280600000
1987-06-25,191.9050,191.3450,299600000
1987-06-26,191.3450,191.0600,291400000
1987-06-29,191.0600,190.7000,246400000
1987-06-30,190.7000,189.2400,288800000
1987-07-01,189.2400,189.4750,427600000
1987-07-02,189.5350,190.3850,372000000
1987-07-06,190.3850,189.0250,278800000
1987-07-07,189.0250,187.7550,391000000
1987-07-08,187.7550,187.3850,389800000
1987-07-09,187.3850,187.9750,306200000
1987-07-10,187.9750,188.7350,263800000
1987-07-13,188.7350,190.4200,254600000
1987-07-14,190.4200,194.9850,320400000
1987-07-15,194.9850,194.8700,307800000
1987-07-16,194.8700,196.0400,317200000
1987-07-17,196.0400,195.8650,305800000
1987-07-20,195.8650,193.8600,260600000
1987-07-21,193.8600,193.1950,312400000
1987-07-22,193.1950,193.6350,308200000
1987-07-23,193.6350,191.5050,306800000
1987-07-24,191.5050,193.0250,294600000
1987-07-27,193.0250,193.1950,224000000
1987-07-28,193.1950,193.7550,251800000
1987-07-29,193.7550,194.7250,272000000
1987-07-30,194.7250,196.5650,308400000
1987-07-31,196.5650,196.3500,285200000
1987-08-03,196.3500,195.2400,267000000
1987-08-04,195.2400,195.8800,280800000
1987-08-05,195.8800,198.2450,303600000
1987-08-06,198.2450,201.8650,299400000
1987-08-07,201.8650,203.7300,330600000
1987-08-10,203.7300,206.0300,261600000
1987-08-11,206.0300,208.3900,370800000
1987-08-12,208.3900,207.0600,344200000
1987-08-13,207.0600,206.4700,320400000
1987-08-14,206.4700,206.4650,295400000
1987-08-17,206.4650,206.8300,252600000
1987-08-18,206.8300,203.9000,295000000
1987-08-19,203.9000,205.3900,268200000
1987-08-20,205.3900,208.9300,316400000
1987-08-21,208.9300,210.5750,332400000
1987-08-24,210.5750,209.4800,288800000
1987-08-25,209.4800,210.7150,289200000
1987-08-26,210.7150,211.1600,302600000
1987-08-27,211.1600,210.6350,279400000
1987-08-28,210.6350,208.8450,307800000
1987-08-31,208.8450,209.5750,265800000
1987-09-01,209.5750,206.8900,347600000
1987-09-02,206.8900,205.7300,291000000
1987-09-03,205.7300,205.0150,294200000
1987-09-04,205.0150,204.0600,263200000
1987-09-08,204.0600,199.9000,291000000
1987-09-09,199.9000,201.6000,268600000
1987-09-10,201.6000,205.1650,316600000
1987-09-11,205.1650,206.3650,316400000
1987-09-14,206.3650,205.1600,260600000
1987-09-15,205.1600,202.2550,271000000
1987-09-16,202.2550,201.3000,283600000
1987-09-17,201.3000,202.0550,309200000
1987-09-18,202.0550,201.6750,302800000
1987-09-21,201.6750,197.2600,307800000
1987-09-22,197.2600,201.4300,314400000
1987-09-23,201.4300,204.0750,336600000
1987-09-24,204.0750,204.6400,242400000
1987-09-25,204.6400,205.1150,259600000
1987-09-28,205.1150,204.6250,274000000
1987-09-29,204.6250,204.1500,310200000
1987-09-30,204.1500,205.5050,325000000
1987-10-01,205.5050,209.7050,329600000
1987-10-02,209.7050,212.1450,326600000
1987-10-05,212.1450,213.8100,291400000
1987-10-06,213.8100,208.0700,317000000
1987-10-07,208.0700,206.8900,304000000
1987-10-08,206.8900,203.6250,315600000
1987-10-09,203.6250,202.4650,290600000
1987-10-12,202.4650,199.6250,235600000
1987-10-13,199.6250,201.2300,263600000
1987-10-14,201.2300,197.4950,291200000
1987-10-15,197.4950,193.0650,319600000
1987-10-16,193.0650,183.2850,391800000
1987-10-19,183.2850,155.6500,445800000
1987-10-20,155.6500,143.9600,568200000
1987-10-21,143.9600,158.7800,576200000
1987-10-22,158.7800,149.9850,499600000
1987-10-23,149.9850,145.4200,354000000
1987-10-26,145.4200,128.4250,381000000
1987-10-27,128.4250,129.8650,414600000
1987-10-28,129.8650,131.2100,404400000
1987-10-29,131.2050,143.6400,411800000
1987-10-30,143.6400,150.0700,416200000
1987-11-02,150.0700,152.1950,276000000
1987-11-03,152.1950,147.1350,278400000
1987-11-04,147.1350,147.9450,247200000
1987-11-05,147.9450,153.0300,282000000
1987-11-06,153.0300,150.6800,283080000
1987-11-09,150.6800,146.4850,231000000
1987-11-10,146.4850,143.4450,279100000
1987-11-11,143.4450,145.4800,241400000
1987-11-12,145.4800,149.8450,301540000
1987-11-13,149.8450,147.9500,240380000
1987-11-16,147.9500,147.4600,223560000
1987-11-17,147.4600,143.5750,253660000
1987-11-18,143.5750,144.8350,252300000
1987-11-19,144.8350,141.0600,255960000
1987-11-20,141.0600,140.8350,252180000
1987-11-23,140.8350,141.8400,188140000
1987-11-24,141.8400,144.6600,257840000
1987-11-25,144.6600,144.9950,226500000
1987-11-27,145.0000,143.3550,129560000
1987-11-30,143.3550,137.1250,294900000
1987-12-01,137.1250,137.1600,223700000
1987-12-02,137.1600,137.9550,218160000
1987-12-03,137.9550,132.9500,258860000
1987-12-04,132.9500,130.4350,273060000
1987-12-07,130.4350,133.1450,236660000
1987-12-08,133.1450,136.6900,275460000
1987-12-09,136.6900,139.7600,165060000
1987-12-10,139.6350,139.0150,300040000
1987-12-11,139.0150,139.8200,236060000
1987-12-14,139.8200,146.0800,289940000
1987-12-15,146.0800,146.8900,306500000
1987-12-16,146.8900,151.0600,298500000
1987-12-17,151.0600,149.9100,333620000
1987-12-18,149.9100,154.7450,298080000
1987-12-21,154.7450,156.0200,285660000
1987-12-22,156.0200,155.5550,298040000
1987-12-23,155.5550,158.0600,328160000
1987-12-24,158.0600,158.1850,164020000
1987-12-28,158.1850,152.7800,231040000
1987-12-29,152.7800,154.3450,240160000
1987-12-30,154.3450,157.2850,305840000
1987-12-31,157.2850,156.2500,320800000
1988-01-04,156.2500,161.8100,221640000
1988-01-05,161.8100,164.2800,298980000
1988-01-06,164.2800,166.1750,271160000
1988-01-07,166.1750,168.7000,274080000
1988-01-08,168.7000,158.1950,288120000
1988-01-11,158.1950,158.8750,257500000
1988-01-12,158.8750,155.7250,240700000
1988-01-13,155.7250,155.5450,231340000
1988-01-14,155.5450,156.0350,203020000
1988-01-15,156.0350,159.8250,268320000
1988-01-18,159.8250,159.0250,181980000
1988-01-19,159.0250,158.0100,214600000
1988-01-20,158.0100,152.4650,267000000
1988-01-21,152.4650,152.9500,249120000
1988-01-22,152.9500,154.3550,298320000
1988-01-25,154.3550,157.0550,213720000
1988-01-26,157.0550,155.2300,205820000
1988-01-27,155.2300,155.4250,226880000
1988-01-28,155.4250,157.6550,247340000
1988-01-29,157.6550,159.1300,270840000
1988-02-01,159.1300,158.6150,235240000
1988-02-02,158.6150,158.9750,227020000
1988-02-03,158.9750,156.5800,260700000
1988-02-04,156.5800,157.3800,243020000
1988-02-05,157.3800,158.0150,242260000
1988-02-08,158.0150,157.8750,240140000
1988-02-09,157.8750,158.9300,214420000
1988-02-10,158.9300,162.2400,257700000
1988-02-11,162.2400,162.9550,277800000
1988-02-12,162.9550,163.9350,225600000
1988-02-16,163.9350,165.5400,210120000
1988-02-17,165.5400,165.8050,264740000
1988-02-18,165.8050,165.7500,264820000
1988-02-19,165.7500,167.0750,257420000
1988-02-22,167.0750,170.2000,258420000
1988-02-23,170.2750,171.2850,258500000
1988-02-24,171.2850,172.4750,265920000
1988-02-25,172.4750,170.7850,308020000
1988-02-26,170.7850,170.6450,224120000
1988-02-29,170.6450,172.6400,249760000
1988-03-01,172.6400,172.6350,273660000
1988-03-02,172.6350,175.1150,292160000
1988-03-03,175.1150,176.5000,288420000
1988-03-04,176.5000,177.3900,282440000
1988-03-07,177.3900,178.4650,243960000
1988-03-08,178.4650,179.6250,318300000
1988-03-09,179.6250,181.2400,317340000
1988-03-10,181.2400,178.4350,320460000
1988-03-11,178.4350,177.8900,253200000
1988-03-14,177.8900,179.2100,216220000
1988-03-15,179.2100,178.3150,260860000
1988-03-16,178.3150,180.4200,283720000
1988-03-17,180.4200,181.2350,322100000
1988-03-18,181.2350,181.0350,378240000
1988-03-21,181.0350,178.9000,243740000
1988-03-22,178.9000,180.0150,243300000
1988-03-23,180.0150,179.2450,294280000
1988-03-24,179.2450,174.7650,297820000
1988-03-25,174.7650,172.8800,232960000
1988-03-28,172.8800,172.8400,218080000
1988-03-29,172.8400,173.6650,236460000
1988-03-30,173.6650,172.1300,242980000
1988-03-31,172.1300,173.2600,249060000
1988-04-04,173.2600,171.4050,190260000
1988-04-05,171.4050,172.8950,237240000
1988-04-06,172.8950,176.6000,275220000
1988-04-07,176.6000,177.3300,267040000
1988-04-08,177.3000,178.9300,268900000
1988-04-11,179.3900,179.9400,245700000
1988-04-12,180.1200,180.1000,246760000
1988-04-13,180.1050,180.3850,260440000
1988-04-14,180.2200,173.2700,284100000
1988-04-15,173.1650,173.1350,260340000
1988-04-18,173.1700,173.5500,204020000
1988-04-19,173.9150,174.3550,257080000
1988-04-20,174.2700,172.9350,267080000
1988-04-21,173.2300,172.0700,284860000
1988-04-22,171.8900,173.3200,248720000
1988-04-25,173.3750,174.4000,210220000
1988-04-26,174.4800,176.7450,251460000
1988-04-27,176.7400,177.2100,244740000
1988-04-28,177.2800,176.7300,257620000
1988-04-29,176.7400,175.9200,242680000
1988-05-02,175.9350,176.7450,195620000
1988-05-03,176.8500,178.9950,262120000
1988-05-04,179.1150,178.6250,268420000
1988-05-05,178.5300,177.6800,242480000
1988-05-06,177.7000,177.1800,245480000
1988-05-09,177.1100,174.9300,201860000
1988-05-10,174.8100,174.3200,230660000
1988-05-11,174.0050,170.8000,237500000
1988-05-12,170.8200,171.7050,205460000
1988-05-13,171.9700,173.8450,208180000
1988-05-16,174.0450,174.9850,196480000
1988-05-17,175.2450,174.0700,249080000
1988-05-18,174.0700,170.2850,283740000
1988-05-19,170.1450,170.3450,289580000
1988-05-20,170.4450,169.8850,347220000
1988-05-23,169.7400,167.6500,241280000
1988-05-24,167.7950,169.2100,219460000
1988-05-25,169.2300,169.0100,232100000
1988-05-26,169.0650,169.8550,189340000
1988-05-27,169.6950,169.5850,175820000
1988-05-31,169.5150,173.3450,212800000
1988-06-01,173.4850,176.6750,273560000
1988-06-02,176.5350,176.4500,251500000
1988-06-03,176.6700,178.0050,238740000
1988-06-06,177.9250,179.7450,219940000
1988-06-07,179.5850,179.7650,281500000
1988-06-08,179.8650,183.0150,311600000
1988-06-09,183.0150,182.7750,286600000
1988-06-10,182.8300,184.2850,290640000
1988-06-13,184.4900,184.7350,256940000
1988-06-14,185.0900,185.7750,349720000
1988-06-15,185.5400,186.1050,321440000
1988-06-16,185.7800,184.5050,292160000
1988-06-17,184.6900,183.9400,292800000
1988-06-20,184.0000,183.1950,219400000
1988-06-21,183.3850,184.7900,308920000
1988-06-22,184.9300,186.9800,347900000
1988-06-23,186.9750,187.0700,328060000
1988-06-24,187.1550,187.3500,276940000
1988-06-27,187.0950,185.1150,205580000
1988-06-28,185.0850,188.1900,262460000
1988-06-29,188.2700,187.7850,295700000
1988-06-30,187.7250,189.0250,279980000
1988-07-01,189.2300,189.9550,234760000
1988-07-05,189.9450,191.9050,218040000
1988-07-06,191.8300,190.4300,295280000
1988-07-07,190.3400,189.3850,281580000
1988-07-08,189.2150,188.1450,253280000
1988-07-11,188.4200,187.6850,213220000
1988-07-12,188.3100,187.2350,265900000
1988-07-13,187.2350,188.1200,265440000
1988-07-14,188.1800,188.6800,276580000
1988-07-15,188.5700,188.5100,272760000
1988-07-18,188.5850,188.7950,245340000
1988-07-19,188.5250,185.7800,299960000
1988-07-20,185.8450,185.2550,282740000
1988-07-21,184.9200,182.4050,265520000
1988-07-22,182.3800,181.8600,406440000
1988-07-25,181.8250,181.5900,193920000
1988-07-26,181.3000,179.7050,222380000
1988-07-27,179.7350,177.3700,251940000
1988-07-28,177.4550,178.2200,232520000
1988-07-29,178.5100,181.1600,241660000
1988-08-01,181.1550,181.4400,211940000
1988-08-02,181.4350,180.5350,248940000
1988-08-03,180.6900,181.0700,247280000
1988-08-04,181.1450,181.1750,229300000
1988-08-05,181.1700,179.8950,212520000
1988-08-08,180.0350,179.8150,204920000
1988-08-09,179.9450,177.2700,255640000
1988-08-10,177.0750,172.6800,273320000
1988-08-11,172.9650,174.6350,265780000
1988-08-12,174.5200,173.7450,218400000
1988-08-15,173.6300,170.0850,225200000
1988-08-16,170.0850,172.6450,257840000
1988-08-17,172.5450,172.9050,247700000
1988-08-18,172.8850,173.5500,231540000
1988-08-19,173.6900,172.8150,236760000
1988-08-22,172.7300,169.8950,195360000
1988-08-23,169.9150,169.6050,220220000
1988-08-24,169.7150,171.9550,220140000
1988-08-25,171.4900,170.5300,205580000
1988-08-26,170.2850,170.9800,183220000
1988-08-29,171.1350,172.7650,166980000
1988-08-30,172.8450,172.3650,189100000
1988-08-31,172.4550,170.9950,234280000
1988-09-01,170.9350,168.2200,212760000
1988-09-02,168.7300,171.4650,192680000
1988-09-06,171.6100,171.9350,173980000
1988-09-07,172.1450,172.0950,235640000
1988-09-08,172.0650,172.9650,233240000
1988-09-09,173.0750,175.4800,249620000
1988-09-12,175.6400,175.5950,165020000
1988-09-13,175.0950,175.8700,198240000
1988-09-14,176.5450,176.9800,262120000
1988-09-15,176.9900,175.4150,227460000
1988-09-16,175.6450,176.6450,226980000
1988-09-19,176.6250,176.1100,199680000
1988-09-20,175.7400,176.8050,229320000
1988-09-21,176.7800,177.8050,199900000
1988-09-22,177.8850,178.2750,268520000
1988-09-23,178.2250,177.4750,282740000
