date,open,close,volume
1992-06-19,3274.3999,3285.3999,26660000
1992-06-22,3285.3999,3280.8000,20420000
1992-06-23,3280.8000,3285.6001,26320000
1992-06-24,3285.6001,3290.7000,24360000
1992-06-25,3290.7000,3284.0000,21160000
1992-06-26,3284.0000,3282.3999,16650000
1992-06-29,3282.7000,3319.8601,17130000
1992-06-30,3319.8999,3318.5000,18630000
1992-07-01,3318.8000,3354.1001,22780000
1992-07-02,3354.1001,3330.3000,25900000
1992-07-06,3330.3000,3339.2000,23870000
1992-07-07,3339.2000,3295.2000,25200000
1992-07-08,3295.2000,3293.3000,23540000
1992-07-09,3293.6001,3324.1001,23090000
1992-07-10,3324.1001,3330.6001,15400000
1992-07-13,3330.6001,3337.3000,13650000
1992-07-14,3337.3000,3358.3999,19130000
1992-07-15,3358.3999,3345.3999,21110000
1992-07-16,3345.3999,3361.6001,21500000
1992-07-17,3361.1001,3331.6001,22830000
1992-07-20,3331.1001,3303.0000,18060000
1992-07-21,3303.3000,3308.3999,16810000
1992-07-22,3307.8999,3277.6001,19750000
1992-07-23,3277.6001,3290.0000,23000000
1992-07-24,3290.0000,3285.7000,13420000
1992-07-27,3285.7000,3282.2000,14760000
1992-07-28,3282.2000,3334.1001,22000000
1992-07-29,3334.1001,3379.2000,30410000
1992-07-30,3379.2000,3391.8999,20060000
1992-07-31,3391.8999,3393.8000,13500000
1992-08-03,3393.8000,3395.3999,17280000
1992-08-04,3395.3999,3384.3000,16430000
1992-08-05,3384.3000,3365.1001,17830000
1992-08-06,3365.1001,3340.6001,21950000
1992-08-07,3340.6001,3332.2000,22310000
1992-08-10,3332.2000,3337.5601,15580000
1992-08-11,3337.6001,3331.1001,18000000
1992-08-12,3331.1001,3320.8000,15480000
1992-08-13,3320.8000,3313.3000,19900000
1992-08-14,3313.3000,3328.8999,15400000
1992-08-17,3328.8999,3324.8999,13860000
1992-08-18,3324.8999,3329.5000,12930000
1992-08-19,3329.5000,3307.1001,14420000
1992-08-20,3307.1001,3304.8999,14690000
1992-08-21,3304.8999,3254.1001,21610000
1992-08-24,3254.1001,3228.2000,18360000
1992-08-25,3228.2000,3232.2000,22460000
1992-08-26,3232.2000,3246.8000,17870000
1992-08-27,3246.8000,3254.6001,19790000
1992-08-28,3254.6001,3267.6001,14430000
1992-08-31,3267.6001,3257.3999,12800000
1992-09-01,3257.3999,3266.2600,15460000
1992-09-02,3266.3000,3290.3000,18670000
1992-09-03,3290.3000,3292.2000,23480000
1992-09-04,3292.2000,3281.8999,13210000
1992-09-08,3281.8999,3260.6001,15630000
1992-09-09,3260.6001,3271.3999,18870000
1992-09-10,3271.3999,3305.2000,22820000
1992-09-11,3305.2000,3305.7000,16780000
1992-09-14,3306.8000,3376.2000,30720000
1992-09-15,3375.3999,3327.3000,20210000
1992-09-16,3327.3000,3319.2000,26850000
1992-09-17,3319.2000,3315.7000,20170000
1992-09-18,3315.7000,3327.1001,24980000
1992-09-21,3327.1001,3320.8000,15850000
1992-09-22,3320.8000,3280.8999,21070000
1992-09-23,3280.8999,3278.7000,23860000
1992-09-24,3279.0000,3287.8999,26240000
1992-09-25,3287.8999,3250.3000,22110000
1992-09-28,3250.3000,3276.2600,18020000
1992-09-29,3276.3000,3266.8000,22280000
1992-09-30,3266.8000,3271.7000,19290000
1992-10-01,3271.7000,3254.3999,21020000
1992-10-02,3254.3999,3200.6001,20670000
1992-10-05,3200.6001,3179.0000,37360000
1992-10-06,3179.0000,3178.2000,20220000
1992-10-07,3178.2000,3152.3000,19530000
1992-10-08,3152.3000,3176.0000,22490000
1992-10-09,3176.0000,3136.6001,19310000
1992-10-12,3136.6001,3174.3999,14260000
1992-10-13,3174.3999,3201.3999,20360000
1992-10-14,3201.3999,3195.5000,18730000
1992-10-15,3195.5000,3174.7000,32240000
1992-10-16,3174.7000,3174.3999,40880000
1992-10-19,3174.3999,3188.5000,26190000
1992-10-20,3188.5000,3186.0000,26500000
1992-10-21,3186.0000,3187.1001,24690000
1992-10-22,3187.1001,3200.8999,23070000
1992-10-23,3200.8999,3207.6001,26490000
1992-10-26,3207.6001,3244.1001,23440000
1992-10-27,3244.1001,3235.7000,24860000
1992-10-28,3235.7000,3251.3999,29930000
1992-10-29,3251.3999,3246.3000,20070000
1992-10-30,3230.6001,3226.3000,18450000
1992-11-02,3226.3000,3262.2000,23860000
1992-11-03,3262.2000,3252.5000,25520000
1992-11-04,3252.5000,3223.0000,20330000
1992-11-05,3223.0000,3243.8000,27030000
1992-11-06,3243.8000,3240.1001,23660000
1992-11-09,3240.1001,3240.8999,19980000
1992-11-10,3240.8999,3225.5000,21540000
1992-11-11,3225.5000,3240.3000,22660000
1992-11-12,3240.3000,3239.8000,22880000
1992-11-13,3239.8000,3233.0000,19110000
1992-11-16,3233.0000,3205.7000,17400000
1992-11-17,3205.7000,3193.3000,18600000
1992-11-18,3193.3000,3207.3999,23240000
1992-11-19,3207.3999,3209.5000,21590000
1992-11-20,3209.8000,3227.3999,34640000
1992-11-23,3227.3999,3223.0000,23660000
1992-11-24,3223.0000,3248.7000,28070000
1992-11-25,3248.7000,3266.3000,23070000
1992-11-27,3266.3000,3282.2000,12440000
1992-11-30,3282.7000,3305.2000,23060000
1992-12-01,3305.2000,3294.3999,32070000
1992-12-02,3294.3999,3286.3000,21220000
1992-12-03,3286.3000,3276.5000,20720000
1992-12-04,3276.5000,3288.7000,23710000
1992-12-07,3289.0000,3307.3000,25690000
1992-12-08,3307.3000,3322.2000,23040000
1992-12-09,3322.2000,3323.8000,22660000
1992-12-10,3323.8000,3312.2000,20230000
1992-12-11,3311.8999,3304.1001,13550000
1992-12-14,3304.1001,3292.2000,16700000
1992-12-15,3292.2000,3284.3999,29640000
1992-12-16,3284.3999,3255.2000,30870000
1992-12-17,3255.2000,3269.2000,28370000
1992-12-18,3270.8999,3313.3000,48430000
1992-12-21,3313.3000,3312.5000,26680000
1992-12-22,3312.5000,3321.1001,25970000
1992-12-23,3321.1001,3313.5400,21980000
1992-12-24,3313.5000,3326.2000,9930000
1992-12-28,3326.2000,3333.2600,13930000
1992-12-29,3333.3000,3310.8000,25400000
1992-12-30,3310.8000,3321.1001,16000000
1992-12-31,3321.1001,3301.1101,13860000
1993-01-04,3301.1001,3309.2000,21400000
1993-01-05,3309.2000,3307.8999,28060000
1993-01-06,3307.8999,3305.2000,35790000
1993-01-07,3305.2000,3269.0000,36820000
1993-01-08,3269.0000,3251.7000,30690000
1993-01-11,3251.7000,3262.7500,24500000
1993-01-12,3262.8000,3264.6001,29660000
1993-01-13,3264.6001,3263.6001,28950000
1993-01-14,3263.6001,3267.8999,36150000
1993-01-15,3267.8999,3271.1001,39270000
1993-01-18,3271.1001,3274.8999,23030000
1993-01-19,3274.8999,3256.0000,35680000
1993-01-20,3256.0000,3242.0000,26680000
1993-01-21,3242.0000,3253.0000,27040000
1993-01-22,3253.0000,3256.8000,30760000
1993-01-25,3257.8999,3292.2000,35840000
1993-01-26,3292.2000,3299.0000,47430000
1993-01-27,3299.0000,3291.3999,32270000
1993-01-28,3291.3999,3306.3000,27930000
1993-01-29,3306.3000,3310.0000,22060000
1993-02-01,3310.0000,3332.2000,27910000
1993-02-02,3332.2000,3328.7000,27290000
1993-02-03,3328.8999,3373.8000,35290000
1993-02-04,3374.1001,3416.7000,36250000
1993-02-05,3416.7000,3442.1001,38720000
1993-02-08,3442.1001,3437.5000,29460000
1993-02-09,3437.5000,3414.6001,23530000
1993-02-10,3414.6001,3412.3999,26770000
1993-02-11,3412.3999,3422.7000,29250000
1993-02-12,3422.7000,3392.4299,22870000
1993-02-16,3392.2000,3309.5000,38580000
1993-02-17,3309.5000,3312.2000,31700000
1993-02-18,3312.2000,3302.2000,33650000
1993-02-19,3302.2000,3322.1799,30520000
1993-02-22,3322.2000,3342.9900,34140000
1993-02-23,3343.0000,3323.2700,34930000
1993-02-24,3323.3000,3356.5000,29410000
1993-02-25,3356.5000,3365.1399,25250000
1993-02-26,3365.1001,3370.8101,21990000
1993-03-01,3370.8000,3355.4099,21770000
1993-03-02,3355.3999,3400.5300,25310000
1993-03-03,3400.5000,3404.0400,25160000
1993-03-04,3404.0000,3398.9099,21250000
1993-03-05,3398.8999,3404.5801,28020000
1993-03-08,3404.6001,3469.4199,32460000
1993-03-09,3469.3999,3472.1201,28120000
1993-03-10,3472.1001,3478.3401,28730000
1993-03-11,3478.3000,3457.0000,24220000
1993-03-12,3456.7000,3427.8201,25650000
1993-03-15,3427.8000,3442.4099,16910000
1993-03-16,3442.3999,3442.9500,16730000
1993-03-17,3443.0000,3426.7400,19970000
1993-03-18,3426.7000,3465.6399,24480000
1993-03-19,3465.6001,3471.5801,35360000
1993-03-22,3470.8000,3463.4800,25670000
1993-03-23,3463.5000,3461.8601,21810000
1993-03-24,3450.5000,3445.3799,36020000
1993-03-25,3445.3999,3461.3201,32190000
1993-03-26,3461.3000,3439.9800,25300000
1993-03-29,3440.3000,3455.1001,21850000
1993-03-30,3455.1001,3457.2700,23450000
1993-03-31,3457.3000,3435.1101,25670000
1993-04-01,3435.1001,3439.4399,20660000
1993-04-02,3439.3999,3370.8101,53740000
1993-04-05,3370.8000,3379.1899,35090000
1993-04-06,3379.2000,3377.5701,34650000
1993-04-07,3377.6001,3397.0200,33620000
1993-04-08,3397.0000,3396.4800,35880000
1993-04-12,3396.5000,3428.0901,24990000
1993-04-13,3428.3999,3444.0300,30070000
1993-04-14,3444.0000,3455.6399,24620000
1993-04-15,3455.6001,3455.9199,27510000
1993-04-16,3456.5000,3478.6101,31770000
1993-04-19,3478.6001,3466.9900,25050000
1993-04-20,3467.0000,3443.4900,32410000
1993-04-21,3443.5000,3439.4399,27720000
1993-04-22,3439.3999,3429.1699,34030000
1993-04-23,3428.6001,3413.7700,27600000
1993-04-26,3413.8000,3398.3701,27070000
1993-04-27,3398.3999,3415.9299,29780000
1993-04-28,3415.8999,3413.5000,39030000
1993-04-29,3413.5000,3425.1201,27410000
1993-04-30,3425.1001,3427.5500,23290000
1993-05-03,3439.3999,3446.4600,22190000
1993-05-04,3446.5000,3446.1899,22790000
1993-05-05,3446.2000,3449.1001,25640000
1993-05-06,3449.1001,3441.8999,24460000
1993-05-07,3441.8999,3437.1899,25390000
1993-05-10,3437.2000,3443.2800,26170000
1993-05-11,3443.3000,3468.7500,21360000
1993-05-12,3468.8000,3482.3101,26630000
1993-05-13,3482.0000,3447.9900,27250000
1993-05-14,3448.0000,3443.0100,18370000
1993-05-17,3437.5000,3449.9299,17680000
1993-05-18,3449.8999,3444.3899,22040000
1993-05-19,3444.3999,3500.0300,36140000
1993-05-20,3500.0000,3523.2800,26620000
1993-05-21,3523.3000,3492.8301,25660000
1993-05-24,3492.8000,3507.7800,17840000
1993-05-25,3507.8000,3516.6299,19740000
1993-05-26,3516.6001,3540.1599,24440000
1993-05-27,3541.0000,3554.8301,24550000
1993-05-28,3554.8000,3527.4299,17700000
1993-06-01,3527.3999,3552.3401,18550000
1993-06-02,3552.3000,3553.4500,19610000
1993-06-03,3553.5000,3544.8701,19830000
1993-06-04,3544.8999,3545.1399,17300000
1993-06-07,3545.1001,3532.1299,18010000
1993-06-08,3532.1001,3510.5400,18590000
1993-06-09,3510.5000,3511.9299,19110000
1993-06-10,3511.8999,3491.7200,22010000
1993-06-11,3492.0000,3505.0100,20440000
1993-06-14,3505.0000,3514.6899,18850000
1993-06-15,3514.1001,3492.0000,22690000
1993-06-16,3492.0000,3511.6499,24410000
1993-06-17,3511.7000,3521.8899,19950000
1993-06-18,3528.3000,3494.7700,28860000
1993-06-21,3494.8000,3510.8201,20250000
1993-06-22,3510.8000,3497.5300,22830000
1993-06-23,3497.5000,3466.8101,26330000
1993-06-24,3466.8000,3490.6101,22990000
1993-06-25,3490.6001,3490.8899,16030000
1993-06-28,3491.2000,3530.2000,19180000
1993-06-29,3530.2000,3518.8501,21210000
1993-06-30,3518.8999,3516.0801,24110000
1993-07-01,3516.1001,3510.5400,22680000
1993-07-02,3510.5000,3483.9700,19160000
1993-07-06,3484.0000,3449.9299,19400000
1993-07-07,3449.8999,3475.6699,23220000
1993-07-08,3475.7000,3514.4199,31020000
1993-07-09,3514.3999,3521.0601,23630000
1993-07-12,3521.1001,3524.3799,17440000
1993-07-13,3524.3999,3515.4399,22810000
1993-07-14,3515.3999,3542.5500,23040000
1993-07-15,3542.6001,3550.9299,22820000
1993-07-16,3550.8999,3528.2900,26990000
1993-07-19,3528.3000,3535.2800,22240000
1993-07-20,3535.3000,3544.7800,30110000
1993-07-21,3544.8000,3555.3999,21030000
1993-07-22,3555.1001,3525.2200,20720000
1993-07-23,3525.2000,3546.7400,19690000
1993-07-26,3546.7000,3567.7000,19570000
1993-07-27,3567.7000,3565.4600,30150000
1993-07-28,3565.5000,3553.4500,32370000
1993-07-29,3553.5000,3567.4199,27590000
1993-07-30,3567.1001,3539.4700,25300000
1993-08-02,3539.5000,3560.9900,20980000
1993-08-03,3561.0000,3561.2700,23060000
1993-08-04,3561.3000,3552.0500,23760000
1993-08-05,3552.1001,3548.9700,18220000
1993-08-06,3549.0000,3560.4299,21460000
1993-08-09,3560.3999,3576.0801,22450000
1993-08-10,3576.1001,3572.7300,23000000
1993-08-11,3573.3000,3583.3501,22030000
1993-08-12,3583.3999,3569.0901,22390000
1993-08-13,3569.1001,3569.6499,17740000
1993-08-16,3569.7000,3579.1499,24820000
1993-08-17,3579.2000,3586.9800,25650000
1993-08-18,3587.0000,3604.8601,35860000
1993-08-19,3604.8999,3612.1299,33920000
1993-08-20,3612.1001,3615.4800,32040000
1993-08-23,3614.6001,3605.9800,20750000
1993-08-24,3606.0000,3638.9600,24980000
1993-08-25,3639.0000,3652.0901,30750000
1993-08-26,3652.1001,3648.1799,26540000
1993-08-27,3648.2000,3640.6299,18760000
1993-08-30,3640.6001,3643.9900,17750000
1993-08-31,3641.3000,3651.2500,19700000
1993-09-01,3651.3000,3645.1001,22410000
1993-09-02,3645.1001,3626.1001,24090000
1993-09-03,3626.1001,3633.9299,16950000
1993-09-07,3633.8999,3607.1001,18170000
1993-09-08,3607.1001,3588.9299,23420000
1993-09-09,3588.8999,3589.4900,19730000
1993-09-10,3589.5000,3621.6299,21340000
1993-09-13,3621.8999,3634.2100,20670000
1993-09-14,3634.2000,3615.7600,18550000
1993-09-15,3615.8000,3633.6499,27710000
1993-09-16,3633.7000,3630.8501,18230000
1993-09-17,3630.6001,3613.2500,50350000
1993-09-20,3613.3000,3575.8000,19610000
1993-09-21,3575.8000,3537.2400,30360000
1993-09-22,3537.2000,3547.0200,27420000
1993-09-23,3547.0000,3539.7500,25320000
1993-09-24,3539.8000,3543.1101,20370000
1993-09-27,3543.1001,3567.7000,19560000
1993-09-28,3567.7000,3566.0200,18740000
1993-09-29,3566.0000,3566.3000,21860000
1993-09-30,3566.3000,3555.1201,22930000
1993-10-01,3555.1001,3581.1101,24150000
1993-10-04,3581.1001,3577.7600,17830000
1993-10-05,3577.8000,3587.2600,24010000
1993-10-06,3587.3000,3598.9900,21830000
1993-10-07,3599.0000,3583.6299,18000000
1993-10-08,3583.6001,3584.7400,19300000
1993-10-11,3584.7000,3593.4099,14950000
1993-10-12,3593.3999,3593.1299,21130000
1993-10-13,3593.1001,3603.1899,27770000
1993-10-14,3603.2000,3621.6299,39740000
1993-10-15,3621.6001,3629.7300,36390000
1993-10-18,3629.7000,3642.3101,29180000
1993-10-19,3642.3000,3635.3201,24920000
1993-10-20,3635.3000,3645.1001,19670000
1993-10-21,3645.1001,3636.1599,23140000
1993-10-22,3637.3000,3649.3000,27840000
1993-10-25,3649.3000,3673.6101,25720000
1993-10-26,3673.6001,3672.4900,27070000
1993-10-27,3672.5000,3664.6599,27130000
1993-10-28,3664.7000,3687.8601,34530000
1993-10-29,3687.8999,3680.5901,24830000
1993-11-01,3680.6001,3692.6101,22940000
1993-11-02,3692.6001,3697.6399,32640000
1993-11-03,3697.6001,3661.8701,34190000
1993-11-04,3661.8999,3624.9800,25030000
1993-11-05,3625.0000,3643.4299,26950000
1993-11-08,3643.3999,3647.8999,21130000
1993-11-09,3647.8999,3640.0701,24890000
1993-11-10,3640.1001,3663.5500,31390000
1993-11-11,3663.6001,3662.4299,32580000
1993-11-12,3663.0000,3684.5000,29940000
1993-11-15,3684.5000,3677.5200,23520000
1993-11-16,3677.5000,3710.7700,29660000
1993-11-17,3710.8000,3704.3501,34120000
1993-11-18,3704.3501,3685.3401,38270000
1993-11-19,3685.3000,3694.0100,31060000
1993-11-22,3693.1699,3670.2500,28660000
1993-11-23,3670.3000,3674.1699,31770000
1993-11-24,3674.2000,3687.5801,20270000
1993-11-26,3687.6001,3683.9500,8880000
1993-11-29,3684.0000,3677.8000,25570000
1993-11-30,3677.8000,3683.9500,23220000
1993-12-01,3685.1001,3697.0801,27910000
1993-12-02,3697.1001,3702.1101,19520000
1993-12-03,3702.1001,3704.0701,19750000
1993-12-06,3704.1001,3710.2100,29020000
1993-12-07,3710.2000,3718.8799,27120000
1993-12-08,3718.8999,3734.5300,22100000
1993-12-09,3734.5000,3729.7800,22570000
1993-12-10,3729.8000,3740.6699,21350000
1993-12-13,3740.7000,3764.4299,21680000
1993-12-14,3764.3999,3742.6299,29490000
1993-12-15,3742.6001,3716.9199,34310000
1993-12-16,3716.8999,3726.1399,29050000
1993-12-17,3726.1001,3751.5701,38900000
1993-12-20,3751.6001,3755.2100,21960000
1993-12-21,3755.2000,3745.1499,22390000
1993-12-22,3745.2000,3762.1899,23490000
1993-12-23,3762.2000,3757.7200,22630000
1993-12-27,3757.7000,3792.9299,16280000
1993-12-28,3792.8999,3793.7700,17470000
1993-12-29,3793.8000,3794.3301,19680000
1993-12-30,3794.3000,3775.8799,15850000
1993-12-31,3775.8999,3754.0901,14730000
1994-01-03,3754.1001,3756.6001,24960000
1994-01-04,3756.6001,3783.8999,30500000
1994-01-05,3783.8999,3798.8201,43950000
1994-01-06,3798.8000,3803.8799,36320000
1994-01-07,3803.8999,3820.7700,29210000
1994-01-10,3820.8000,3865.5100,32390000
1994-01-11,3864.9500,3850.3101,31440000
1994-01-12,3850.3000,3848.6299,31200000
1994-01-13,3848.3000,3842.4299,22900000
1994-01-14,3842.3999,3867.2000,26500000
1994-01-17,3867.2000,3870.2900,18550000
1994-01-18,3870.3000,3870.2900,30400000
1994-01-19,3870.3000,3884.3701,28700000
1994-01-20,3884.3999,3891.9600,25950000
1994-01-21,3892.0000,3914.4800,30970000
1994-01-24,3914.5000,3912.7900,27020000
1994-01-25,3912.8000,3895.3401,38410000
1994-01-26,3895.3000,3908.0000,30050000
1994-01-27,3908.0000,3926.3000,27770000
1994-01-28,3926.3000,3945.4299,25890000
1994-01-31,3945.4299,3978.3601,26450000
1994-02-01,3978.3999,3964.0100,23150000
1994-02-02,3964.0000,3975.5400,26990000
1994-02-03,3975.5000,3967.6599,25090000
1994-02-04,3967.7000,3871.4199,34480000
1994-02-07,3871.3999,3906.3201,36370000
1994-02-08,3906.3000,3906.0300,30970000
1994-02-09,3906.0000,3931.9199,29380000
1994-02-10,3931.8999,3895.3401,29890000
1994-02-11,3895.3000,3894.7800,21110000
1994-02-14,3894.8000,3904.0601,23220000
1994-02-15,3904.1001,3928.2700,24940000
1994-02-16,3928.3000,3937.2700,25320000
1994-02-17,3937.3000,3922.6399,31710000
1994-02-18,3922.6001,3887.4600,26280000
1994-02-22,3887.5000,3911.6599,20610000
1994-02-23,3911.7000,3891.6799,23560000
1994-02-24,3890.8000,3839.8999,27420000
1994-02-25,3839.8999,3838.7800,23870000
1994-02-28,3838.8000,3832.0200,24200000
1994-03-01,3832.0000,3809.2300,30290000
1994-03-02,3809.2000,3831.7400,38360000
1994-03-03,3831.7000,3824.4199,27300000
1994-03-04,3824.3999,3832.3000,25710000
1994-03-07,3832.3000,3856.2200,22150000
1994-03-08,3856.2000,3851.7200,28660000
1994-03-09,3851.7000,3853.4099,24820000
1994-03-10,3853.3999,3830.6201,24660000
1994-03-11,3830.6001,3862.7000,21390000
1994-03-14,3862.7000,3862.9800,24600000
1994-03-15,3863.0000,3849.5901,27500000
1994-03-16,3849.6001,3848.1499,25830000
1994-03-17,3848.2000,3865.1399,26420000
1994-03-18,3865.1001,3895.6499,56360000
1994-03-21,3895.7000,3864.8501,20080000
1994-03-22,3864.8999,3862.5500,25090000
1994-03-23,3862.6001,3869.4600,23340000
1994-03-24,3869.4600,3821.0901,27440000
1994-03-25,3821.1001,3774.7300,21530000
1994-03-28,3774.7000,3762.3501,27190000
1994-03-29,3762.3999,3699.0200,26850000
1994-03-30,3699.0000,3626.7500,44570000
1994-03-31,3626.8000,3635.9600,47350000
1994-04-04,3634.5000,3593.3501,43710000
1994-04-05,3593.9299,3675.4099,41360000
1994-04-06,3675.3999,3679.7300,34540000
1994-04-07,3679.7000,3693.2600,26900000
1994-04-08,3693.3000,3674.2600,26120000
1994-04-11,3674.3000,3688.8301,22680000
1994-04-12,3688.8000,3681.6899,21530000
1994-04-13,3681.7000,3661.4700,26330000
1994-04-14,3661.5000,3663.2500,26190000
1994-04-15,3663.3000,3661.4700,29590000
1994-04-18,3661.5000,3620.4199,26780000
1994-04-19,3620.3999,3619.8201,35380000
1994-04-20,3619.8000,3598.7100,38020000
1994-04-21,3599.3000,3652.5400,38970000
1994-04-22,3652.5000,3648.6799,27430000
1994-04-25,3648.7000,3705.7800,24330000
1994-04-26,3705.8000,3699.5400,23930000
1994-04-28,3699.5000,3668.3101,31000000
1994-04-29,3668.3000,3681.6899,21890000
1994-05-02,3681.7000,3701.0200,25070000
1994-05-03,3701.0000,3714.4099,24260000
1994-05-04,3714.3999,3697.7500,21300000
1994-05-05,3697.8000,3695.9700,21220000
1994-05-06,3695.6699,3669.5000,28060000
1994-05-09,3669.5000,3629.0400,24440000
1994-05-10,3629.3401,3656.4099,30020000
1994-05-11,3656.3999,3629.0400,26130000
1994-05-12,3629.6399,3652.8401,24570000
1994-05-13,3652.8000,3659.6799,23350000
1994-05-16,3659.7000,3671.5000,20920000
1994-05-17,3671.5000,3720.6101,28440000
1994-05-18,3720.6001,3732.8899,31180000
1994-05-19,3732.8999,3758.9800,29500000
1994-05-20,3759.0000,3766.3501,32750000
1994-05-23,3765.7000,3742.4099,24120000
1994-05-24,3742.3999,3745.1699,31440000
1994-05-25,3745.2000,3755.3000,21710000
1994-05-26,3755.3000,3753.4600,27230000
1994-05-27,3753.5000,3757.1399,18130000
1994-05-31,3757.1001,3758.3701,19630000
1994-06-01,3758.3999,3760.8301,25050000
1994-06-02,3760.8000,3758.9900,23920000
1994-06-03,3759.0000,3772.2200,24540000
1994-06-06,3772.2000,3768.5200,24280000
1994-06-07,3768.5000,3755.9099,20420000
1994-06-08,3755.8999,3749.4500,21210000
1994-06-09,3749.5000,3753.1399,23340000
1994-06-10,3753.1001,3773.4500,19160000
1994-06-13,3773.5000,3783.1201,22290000
1994-06-14,3783.4299,3814.8301,30330000
1994-06-15,3814.8000,3790.4099,27500000
1994-06-16,3790.3999,3811.3401,25210000
1994-06-17,3811.3000,3776.7800,44450000
1994-06-20,3776.1001,3741.8999,23160000
1994-06-21,3741.5801,3707.9700,30140000
1994-06-22,3708.0000,3724.7700,22890000
1994-06-23,3724.8000,3699.0901,24210000
1994-06-24,3698.7700,3636.9399,25080000
1994-06-27,3636.8999,3685.5000,25190000
1994-06-28,3685.5000,3669.6399,22910000
1994-06-29,3669.6001,3667.0500,23780000
1994-06-30,3667.1001,3624.9600,25500000
1994-07-01,3625.0000,3646.6499,21310000
1994-07-05,3646.6001,3652.4800,19190000
1994-07-06,3652.5000,3674.5000,20490000
1994-07-07,3674.5000,3688.4199,22150000
1994-07-08,3688.3999,3709.1399,20580000
1994-07-11,3709.1001,3702.9900,20550000
1994-07-12,3703.0000,3702.6599,24280000
1994-07-13,3702.7000,3704.2800,20780000
1994-07-14,3705.8999,3739.2500,27740000
1994-07-15,3739.3000,3753.8101,27590000
1994-07-18,3753.8000,3755.4299,20590000
1994-07-19,3755.3999,3748.3101,20120000
1994-07-20,3748.3000,3727.2700,21100000
1994-07-21,3727.3000,3732.4500,27850000
1994-07-22,3732.3999,3735.0400,24700000
1994-07-25,3735.0000,3741.8401,19620000
1994-07-26,3741.8401,3735.6799,23060000
1994-07-27,3735.7000,3720.4700,22900000
1994-07-28,3720.5000,3730.8301,21210000
1994-07-29,3730.8301,3764.5000,24800000
1994-08-01,3764.5000,3798.1699,24680000
1994-08-02,3798.2000,3796.2200,27140000
1994-08-03,3796.2000,3792.6599,22200000
1994-08-04,3792.0000,3765.7900,27650000
1994-08-05,3765.7900,3747.0200,21170000
1994-08-08,3747.0200,3753.8101,19270000
1994-08-09,3753.8000,3755.7600,24700000
1994-08-10,3756.1001,3766.7600,25900000
1994-08-11,3766.8000,3750.8999,23860000
1994-08-12,3750.8999,3768.7100,24450000
1994-08-15,3768.7000,3760.2900,22820000
1994-08-16,3760.3000,3784.5701,31860000
1994-08-17,3784.6001,3776.4800,30250000
1994-08-18,3776.4800,3755.4299,32360000
1994-08-19,3755.3999,3755.1101,30960000
1994-08-22,3755.1001,3751.2200,18830000
1994-08-23,3751.2000,3775.8301,30060000
1994-08-24,3775.8301,3846.7300,29410000
1994-08-25,3846.7000,3829.8899,29800000
1994-08-26,3829.8999,3881.0500,35580000
1994-08-29,3881.3999,3898.8501,29030000
1994-08-30,3898.8999,3917.3000,25830000
1994-08-31,3917.3000,3913.4199,37360000
1994-09-01,3913.1001,3901.4399,27820000
1994-09-02,3901.3999,3885.5801,21520000
1994-09-06,3885.6001,3898.7000,19880000
1994-09-07,3898.7000,3886.2500,28160000
1994-09-08,3886.3000,3908.4600,25950000
1994-09-09,3907.7800,3874.8101,27580000
1994-09-12,3874.8000,3860.3401,22750000
1994-09-13,3861.0200,3879.8601,24040000
1994-09-14,3879.8999,3895.3301,27690000
1994-09-15,3895.3000,3953.8799,27340000
1994-09-16,3953.5000,3933.3501,56570000
1994-09-19,3933.3999,3936.7200,29440000
1994-09-20,3936.3799,3869.0901,32960000
1994-09-21,3869.1001,3851.6001,37500000
1994-09-22,3851.6001,3837.1299,25790000
1994-09-23,3837.1001,3831.7500,27120000
1994-09-26,3831.8000,3849.2400,24580000
1994-09-27,3849.2000,3863.0400,27440000
1994-09-28,3863.0400,3878.1799,27210000
1994-09-29,3878.1799,3854.6299,22700000
1994-09-30,3854.6001,3843.1899,27410000
1994-10-03,3843.2000,3846.8899,25880000
1994-10-04,3846.8999,3801.1299,32340000
1994-10-05,3801.1001,3787.3401,35610000
1994-10-06,3787.3000,3775.5601,22510000
1994-10-07,3775.6001,3797.4299,30080000
1994-10-10,3798.1001,3821.3201,18750000
1994-10-11,3821.3201,3876.8301,33170000
1994-10-12,3876.8000,3875.1499,23990000
1994-10-13,3876.8301,3889.9500,28900000
1994-10-14,3889.8999,3910.4700,21500000
1994-10-17,3910.5000,3923.9299,26450000
1994-10-18,3923.8999,3917.5400,23060000
1994-10-19,3917.5000,3936.0400,28380000
1994-10-20,3936.0000,3911.1499,41190000
1994-10-21,3911.1001,3891.3000,41960000
1994-10-24,3891.3000,3855.3000,34750000
1994-10-25,3855.3000,3850.5901,36020000
1994-10-26,3850.6001,3848.2300,31250000
1994-10-27,3848.9099,3875.1499,31560000
1994-10-28,3875.1001,3930.6599,36980000
1994-10-31,3930.7000,3908.1201,31920000
1994-11-01,3907.7800,3863.3701,36640000
1994-11-02,3863.3999,3837.1299,31240000
1994-11-03,3837.1001,3845.8799,26450000
1994-11-04,3845.8999,3807.5200,28910000
1994-11-07,3807.5000,3808.8701,24810000
1994-11-08,3808.8999,3830.7400,27960000
1994-11-09,3810.6001,3831.7500,35550000
1994-11-10,3831.8000,3821.9900,31050000
1994-11-11,3821.6499,3801.4700,19520000
