date,open,close,volume
1970-05-11,2139.0701,2139.0701,0
1970-05-12,2149.4299,2149.4299,0
1970-05-13,2096.7500,2096.7500,0
1970-05-14,2048.7200,2048.7200,0
1970-05-15,2018.7100,2018.7100,0
1970-05-18,2047.9000,2047.9000,0
1970-05-19,2047.9000,2047.9000,0
1970-05-20,1983.7800,1983.7800,0
1970-05-21,1982.3300,1982.3300,0
1970-05-22,1989.3400,1989.3400,0
1970-05-25,1933.3300,1933.3300,0
1970-05-26,1946.4800,1946.4800,0
1970-05-27,1929.6400,1929.6400,0
1970-05-28,2009.1000,2009.1000,0
1970-05-29,2026.1000,2026.1000,0
1970-06-01,2082.3701,2082.3701,0
1970-06-02,2082.3701,2082.3701,0
1970-06-03,2109.2300,2109.2300,0
1970-06-04,2133.8501,2133.8501,0
1970-06-05,2123.8201,2123.8201,0
1970-06-08,2109.5801,2109.5801,0
1970-06-09,2091.8301,2091.8301,0
1970-06-10,2109.4700,2109.4700,0
1970-06-11,2029.4100,2029.4100,0
1970-06-12,2048.9399,2048.9399,0
1970-06-15,2072.8000,2072.8000,0
1970-06-16,2054.3701,2054.3701,0
1970-06-17,2054.3701,2054.3701,0
1970-06-18,2082.0200,2082.0200,0
1970-06-19,2113.2200,2113.2200,0
1970-06-22,2149.2800,2149.2800,0
1970-06-23,2131.8899,2131.8899,0
1970-06-24,2140.4700,2140.4700,0
1970-06-25,2143.4500,2143.4500,0
1970-06-26,2135.8799,2135.8799,0
1970-06-29,2131.8101,2131.8101,0
1970-06-30,2138.1101,2138.1101,0
1970-07-01,2148.7900,2148.7900,0
1970-07-02,2148.7900,2148.7900,0
1970-07-03,2135.2500,2135.2500,0
1970-07-06,2117.6499,2117.6499,0
1970-07-07,2116.8601,2116.8601,0
1970-07-08,2121.5100,2121.5100,0
1970-07-09,2111.1001,2111.1001,0
1970-07-10,2102.2200,2102.2200,0
1970-07-13,2110.0100,2110.0100,0
1970-07-14,2110.8701,2110.8701,0
1970-07-15,2087.9900,2087.9900,0
1970-07-16,2067.7600,2067.7600,0
1970-07-17,2067.7600,2067.7600,0
1970-07-20,,,
1970-07-21,2148.9399,2148.9399,0
1970-07-22,2132.1899,2132.1899,0
1970-07-23,2125.6201,2125.6201,0
1970-07-24,2128.3501,2128.3501,0
1970-07-27,2130.0500,2130.0500,0
1970-07-28,2138.5601,2138.5601,0
1970-07-29,2132.4299,2132.4299,0
1970-07-30,2140.5000,2140.5000,0
1970-07-31,2159.1599,2159.1599,0
1970-08-03,2159.1599,2159.1599,0
1970-08-04,2164.2100,2164.2100,0
1970-08-05,2169.7800,2169.7800,0
1970-08-06,2147.7300,2147.7300,0
1970-08-07,2143.0901,2143.0901,0
1970-08-10,2141.3799,2141.3799,0
1970-08-11,2123.5200,2123.5200,0
1970-08-12,2122.8301,2122.8301,0
1970-08-13,2142.8501,2142.8501,0
1970-08-14,2136.1499,2136.1499,0
1970-08-17,2140.6399,2140.6399,0
1970-08-18,2140.6399,2140.6399,0
1970-08-19,2155.9900,2155.9900,0
1970-08-20,2161.4299,2161.4299,0
1970-08-21,2164.2800,2164.2800,0
1970-08-24,2168.1499,2168.1499,0
1970-08-25,2153.1799,2153.1799,0
1970-08-26,2153.3601,2153.3601,0
1970-08-27,2163.5000,2163.5000,0
1970-08-28,2157.8401,2157.8401,0
1970-08-31,2132.2100,2132.2100,0
1970-09-01,2130.5400,2130.5400,0
1970-09-02,2130.5400,2130.5400,0
1970-09-03,2139.0500,2139.0500,0
1970-09-04,2144.9600,2144.9600,0
1970-09-07,2150.5400,2150.5400,0
1970-09-08,2165.1799,2165.1799,0
1970-09-09,2176.9900,2176.9900,0
1970-09-10,2165.4700,2165.4700,0
1970-09-11,2157.2600,2157.2600,0
1970-09-14,2168.3999,2168.3999,0
1970-09-15,2168.3999,2168.3999,0
1970-09-16,2139.8999,2139.8999,0
1970-09-17,2136.8000,2136.8000,0
1970-09-18,2136.8000,2136.8000,0
1970-09-21,2076.9900,2076.9900,0
1970-09-22,2089.3601,2089.3601,0
1970-09-23,,,
1970-09-24,2094.0000,2094.0000,0
1970-09-25,2065.0200,2065.0200,0
1970-09-28,2020.8800,2020.8800,0
1970-09-29,2065.4399,2065.4399,0
1970-09-30,2065.4399,2065.4399,0
1970-10-01,2061.6499,2061.6499,0
1970-10-02,2065.5901,2065.5901,0
1970-10-05,2065.5901,2065.5901,0
1970-10-06,2094.3601,2094.3601,0
1970-10-07,2083.1599,2083.1599,0
1970-10-08,2079.9299,2079.9299,0
1970-10-09,2081.3201,2081.3201,0
1970-10-12,2092.4600,2092.4600,0
1970-10-13,2094.4800,2094.4800,0
1970-10-14,2096.1201,2096.1201,0
1970-10-15,2118.3999,2118.3999,0
1970-10-16,2114.2100,2114.2100,0
1970-10-19,2133.0300,2133.0300,0
1970-10-20,2133.0300,2133.0300,0
1970-10-21,2106.8401,2106.8401,0
1970-10-22,2107.1599,2107.1599,0
1970-10-23,2101.6799,2101.6799,0
1970-10-26,2094.8999,2094.8999,0
1970-10-27,2095.1899,2095.1899,0
1970-10-28,2104.4700,2104.4700,0
1970-10-29,2117.2600,2117.2600,0
1970-10-30,2114.2000,2114.2000,0
1970-11-02,2139.3201,2139.3201,0
1970-11-03,,,
1970-11-04,2143.7200,2143.7200,0
1970-11-05,2143.7200,2143.7200,0
1970-11-06,2136.5901,2136.5901,0
1970-11-09,2147.9800,2147.9800,0
1970-11-10,2142.7300,2142.7300,0
1970-11-11,2122.5500,2122.5500,0
1970-11-12,2109.9900,2109.9900,0
1970-11-13,2111.0901,2111.0901,0
1970-11-16,2098.4500,2098.4500,0
1970-11-17,2075.6599,2075.6599,0
1970-11-18,2087.8799,2087.8799,0
1970-11-19,2075.1599,2075.1599,0
1970-11-20,2075.1599,2075.1599,0
1970-11-23,,,
1970-11-24,2060.0300,2060.0300,0
1970-11-25,2056.9299,2056.9299,0
1970-11-26,2041.1500,2041.1500,0
1970-11-27,2012.1300,2012.1300,0
1970-11-30,1990.4700,1990.4700,0
1970-12-01,2027.3700,2027.3700,0
1970-12-02,2017.1200,2017.1200,0
1970-12-03,1992.7200,1992.7200,0
1970-12-04,1989.6899,1989.6899,0
1970-12-07,1969.5699,1969.5699,0
1970-12-08,1963.4000,1963.4000,0
1970-12-09,1965.7800,1965.7800,0
1970-12-10,1973.1600,1973.1600,0
1970-12-11,2018.1700,2018.1700,0
1970-12-14,2015.9100,2015.9100,0
1970-12-15,1997.1100,1997.1100,0
1970-12-16,1973.4100,1973.4100,0
1970-12-17,1972.7800,1972.7800,0
1970-12-18,1977.5601,1977.5601,0
1970-12-21,1988.9600,1988.9600,0
1970-12-22,1979.7100,1979.7100,0
1970-12-23,,,
1970-12-24,1987.9600,1987.9600,0
1970-12-25,1982.6100,1982.6100,0
1970-12-28,1987.1400,1987.1400,0
1970-12-29,1987.1400,1987.1400,0
1970-12-30,1987.1400,1987.1400,0
1970-12-31,,,
1971-01-01,,,
1971-01-04,,,
1971-01-05,1989.4399,1989.4399,0
1971-01-06,1981.7400,1981.7400,0
1971-01-07,2000.9600,2000.9600,0
1971-01-08,2040.9301,2040.9301,0
1971-01-11,,,
1971-01-12,2092.3301,2092.3301,0
1971-01-13,2089.2200,2089.2200,0
1971-01-14,2093.8999,2093.8999,0
1971-01-15,,,
1971-01-18,2097.3999,2097.3999,0
1971-01-19,2115.2500,2115.2500,0
1971-01-20,2102.3701,2102.3701,0
1971-01-21,2112.5000,2112.5000,0
1971-01-22,2113.7300,2113.7300,0
1971-01-25,2105.0100,2105.0100,0
1971-01-26,2109.2000,2109.2000,0
1971-01-27,2099.0801,2099.0801,0
1971-01-28,2102.3601,2102.3601,0
1971-01-29,2100.8999,2100.8999,0
1971-02-01,2104.8799,2104.8799,0
1971-02-02,2113.5500,2113.5500,0
1971-02-03,2129.7300,2129.7300,0
1971-02-04,2133.3401,2133.3401,0
1971-02-05,2125.1599,2125.1599,0
1971-02-08,2128.2500,2128.2500,0
1971-02-09,2122.6599,2122.6599,0
1971-02-10,2139.2900,2139.2900,0
1971-02-11,,,
1971-02-12,2149.8799,2149.8799,0
1971-02-15,2166.6399,2166.6399,0
1971-02-16,2173.2800,2173.2800,0
1971-02-17,2166.6899,2166.6899,0
1971-02-18,2202.8899,2202.8899,0
1971-02-19,2213.3899,2213.3899,0
1971-02-22,2230.0901,2230.0901,0
1971-02-23,2204.3301,2204.3301,0
1971-02-24,2184.5000,2184.5000,0
1971-02-25,2216.6499,2216.6499,0
1971-02-26,2232.4199,2232.4199,0
1971-03-01,2256.0500,2256.0500,0
1971-03-02,2246.6101,2246.6101,0
1971-03-03,2268.5901,2268.5901,0
1971-03-04,2275.2800,2275.2800,0
1971-03-05,2256.4299,2256.4299,0
1971-03-08,2273.3799,2273.3799,0
1971-03-09,2271.1599,2271.1599,0
1971-03-10,2305.5901,2305.5901,0
1971-03-11,2309.1001,2309.1001,0
1971-03-12,2316.2100,2316.2100,0
1971-03-15,2301.3999,2301.3999,0
1971-03-16,2320.0100,2320.0100,0
1971-03-17,2317.3601,2317.3601,0
1971-03-18,2319.5400,2319.5400,0
1971-03-19,2341.8999,2341.8999,0
1971-03-22,,,
1971-03-23,2345.2700,2345.2700,0
1971-03-24,2364.0601,2364.0601,0
1971-03-25,2372.2400,2372.2400,0
1971-03-26,2390.0200,2390.0200,0
1971-03-29,2404.6499,2404.6499,0
1971-03-30,2401.3301,2401.3301,0
1971-03-31,2403.3000,2403.3000,0
1971-04-01,2414.0400,2414.0400,0
1971-04-02,2415.7300,2415.7300,0
1971-04-05,2373.4199,2373.4199,0
1971-04-06,2404.6599,2404.6599,0
1971-04-07,2416.9199,2416.9199,0
1971-04-08,2413.9299,2413.9299,0
1971-04-09,2401.4399,2401.4399,0
1971-04-12,2435.3201,2435.3201,0
1971-04-13,2428.4800,2428.4800,0
1971-04-14,2437.5300,2437.5300,0
1971-04-15,2457.3601,2457.3601,0
1971-04-16,2464.1001,2464.1001,0
1971-04-19,2439.9500,2439.9500,0
1971-04-20,2374.6699,2374.6699,0
1971-04-21,2431.7300,2431.7300,0
1971-04-22,2416.9900,2416.9900,0
1971-04-23,2433.3301,2433.3301,0
1971-04-26,2436.9299,2436.9299,0
1971-04-27,2445.9299,2445.9299,0
1971-04-28,2450.7400,2450.7400,0
1971-04-29,,,
1971-04-30,2468.1799,2468.1799,0
1971-05-03,,,
1971-05-04,,,
1971-05-05,,,
1971-05-06,2481.6699,2481.6699,0
1971-05-07,2444.8101,2444.8101,0
1971-05-10,2390.2200,2390.2200,0
1971-05-11,2402.3701,2402.3701,0
1971-05-12,2431.2800,2431.2800,0
1971-05-13,2428.0100,2428.0100,0
1971-05-14,2415.2000,2415.2000,0
1971-05-17,2417.6201,2417.6201,0
1971-05-18,2391.2200,2391.2200,0
1971-05-19,2365.9199,2365.9199,0
1971-05-20,2388.5100,2388.5100,0
1971-05-21,2385.2100,2385.2100,0
1971-05-24,2398.4800,2398.4800,0
1971-05-25,2404.7700,2404.7700,0
1971-05-26,2408.8000,2408.8000,0
1971-05-27,2420.1799,2420.1799,0
1971-05-28,2432.7200,2432.7200,0
1971-05-31,2456.3301,2456.3301,0
1971-06-01,2455.9500,2455.9500,0
1971-06-02,2475.9299,2475.9299,0
1971-06-03,2473.9099,2473.9099,0
1971-06-04,2490.3899,2490.3899,0
1971-06-07,2506.0601,2506.0601,0
1971-06-08,2504.3101,2504.3101,0
1971-06-09,2508.9399,2508.9399,0
1971-06-10,2523.8401,2523.8401,0
1971-06-11,2528.7900,2528.7900,0
1971-06-14,2531.4900,2531.4900,0
1971-06-15,2542.1299,2542.1299,0
1971-06-16,2555.0500,2555.0500,0
1971-06-17,2581.0300,2581.0300,0
1971-06-18,2584.4900,2584.4900,0
1971-06-21,2587.5801,2587.5801,0
1971-06-22,2586.5801,2586.5801,0
1971-06-23,2600.4900,2600.4900,0
1971-06-24,2584.5100,2584.5100,0
1971-06-25,2600.3201,2600.3201,0
1971-06-28,2628.4600,2628.4600,0
1971-06-29,2625.1399,2625.1399,0
1971-06-30,2637.3501,2637.3501,0
1971-07-01,2651.0601,2651.0601,0
1971-07-02,2647.2000,2647.2000,0
1971-07-05,2630.4399,2630.4399,0
1971-07-06,2571.3701,2571.3701,0
1971-07-07,2637.1499,2637.1499,0
1971-07-08,2638.7400,2638.7400,0
1971-07-09,2659.5701,2659.5701,0
1971-07-12,2686.4199,2686.4199,0
1971-07-13,2675.8501,2675.8501,0
1971-07-14,2685.3501,2685.3501,0
1971-07-15,2664.2000,2664.2000,0
1971-07-16,2670.8799,2670.8799,0
1971-07-19,2692.6299,2692.6299,0
1971-07-20,,,
1971-07-21,2643.1399,2643.1399,0
1971-07-22,2669.0300,2669.0300,0
1971-07-23,2671.3701,2671.3701,0
1971-07-26,2673.8401,2673.8401,0
1971-07-27,2678.0000,2678.0000,0
1971-07-28,2681.2500,2681.2500,0
1971-07-29,2683.2400,2683.2400,0
1971-07-30,2661.5901,2661.5901,0
1971-08-02,2640.6799,2640.6799,0
1971-08-03,2640.4500,2640.4500,0
1971-08-04,2630.0901,2630.0901,0
1971-08-05,2634.1799,2634.1799,0
1971-08-06,2648.5300,2648.5300,0
1971-08-09,2698.2700,2698.2700,0
1971-08-10,2690.1399,2690.1399,0
1971-08-11,2699.4199,2699.4199,0
1971-08-12,2704.8999,2704.8999,0
1971-08-13,2727.8000,2727.8000,0
1971-08-16,2530.4800,2530.4800,0
1971-08-17,2440.8201,2440.8201,0
1971-08-18,2328.2800,2328.2800,0
1971-08-19,2190.1599,2190.1599,0
1971-08-20,2283.8799,2283.8799,0
1971-08-23,2163.7900,2163.7900,0
1971-08-24,2162.8201,2162.8201,0
1971-08-25,2233.8999,2233.8999,0
1971-08-26,2282.3401,2282.3401,0
1971-08-27,2267.1899,2267.1899,0
1971-08-30,2303.9099,2303.9099,0
1971-08-31,2297.0601,2297.0601,0
1971-09-01,2348.0100,2348.0100,0
1971-09-02,2352.2700,2352.2700,0
1971-09-03,2346.7700,2346.7700,0
1971-09-06,2365.5801,2365.5801,0
1971-09-07,2341.7300,2341.7300,0
1971-09-08,2325.5200,2325.5200,0
1971-09-09,2341.1899,2341.1899,0
1971-09-10,2321.7900,2321.7900,0
1971-09-13,2351.1499,2351.1499,0
1971-09-14,2364.6499,2364.6499,0
1971-09-15,,,
1971-09-16,2347.3501,2347.3501,0
1971-09-17,2352.3101,2352.3101,0
1971-09-20,2377.0500,2377.0500,0
1971-09-21,2372.9900,2372.9900,0
1971-09-22,2360.8601,2360.8601,0
1971-09-23,,,
1971-09-24,2363.9700,2363.9700,0
1971-09-27,2351.9600,2351.9600,0
1971-09-28,2393.5601,2393.5601,0
1971-09-29,2420.3601,2420.3601,0
1971-09-30,2428.2500,2428.2500,0
1971-10-01,2429.3101,2429.3101,0
1971-10-04,2412.6499,2412.6499,0
1971-10-05,2407.8401,2407.8401,0
1971-10-06,2401.9700,2401.9700,0
1971-10-07,2401.6799,2401.6799,0
1971-10-08,2372.4800,2372.4800,0
1971-10-11,,,
1971-10-12,2352.6001,2352.6001,0
1971-10-13,2312.6899,2312.6899,0
1971-10-14,2305.8601,2305.8601,0
1971-10-15,2254.9399,2254.9399,0
1971-10-18,2255.1799,2255.1799,0
1971-10-19,2228.3301,2228.3301,0
1971-10-20,2227.2500,2227.2500,0
1971-10-21,2240.4500,2240.4500,0
1971-10-22,2259.5200,2259.5200,0
1971-10-25,2253.6899,2253.6899,0
1971-10-26,2236.8899,2236.8899,0
1971-10-27,2229.3501,2229.3501,0
1971-10-28,2253.2800,2253.2800,0
1971-10-29,2278.4600,2278.4600,0
1971-11-01,2279.0400,2279.0400,0
1971-11-02,2254.9299,2254.9299,0
1971-11-03,,,
1971-11-04,2228.7800,2228.7800,0
1971-11-05,2234.1101,2234.1101,0
1971-11-08,2236.2400,2236.2400,0
1971-11-09,2252.1799,2252.1799,0
1971-11-10,2282.2000,2282.2000,0
1971-11-11,2298.2600,2298.2600,0
1971-11-12,2307.8201,2307.8201,0
1971-11-15,2329.1399,2329.1399,0
1971-11-16,2326.5400,2326.5400,0
1971-11-17,2371.7400,2371.7400,0
1971-11-18,2391.8999,2391.8999,0
1971-11-19,2378.7900,2378.7900,0
1971-11-22,2408.1101,2408.1101,0
1971-11-23,,,
1971-11-24,2404.6799,2404.6799,0
1971-11-25,2418.6799,2418.6799,0
1971-11-26,2413.7500,2413.7500,0
1971-11-29,2450.7400,2450.7400,0
1971-11-30,2442.7100,2442.7100,0
1971-12-01,2455.7900,2455.7900,0
1971-12-02,2480.5601,2480.5601,0
1971-12-03,2441.5801,2441.5801,0
1971-12-06,2475.7100,2475.7100,0
1971-12-07,2481.6899,2481.6899,0
1971-12-08,2453.6899,2453.6899,0
1971-12-09,2477.9299,2477.9299,0
1971-12-10,2482.4700,2482.4700,0
1971-12-13,2496.7200,2496.7200,0
1971-12-14,2490.7900,2490.7900,0
1971-12-15,2491.0000,2491.0000,0
1971-12-16,2468.1101,2468.1101,0
1971-12-17,2480.2500,2480.2500,0
1971-12-20,2487.5901,2487.5901,0
1971-12-21,2554.0200,2554.0200,0
1971-12-22,2586.3301,2586.3301,0
1971-12-23,,,
1971-12-24,2658.7100,2658.7100,0
1971-12-27,2693.4900,2693.4900,0
1971-12-28,2713.7400,2713.7400,0
1971-12-29,2713.7400,2713.7400,0
1971-12-30,2713.7400,2713.7400,0
1971-12-31,,,
1972-01-03,,,
1972-01-04,2712.3101,2712.3101,0
1972-01-05,2727.8701,2727.8701,0
1972-01-06,2754.8899,2754.8899,0
1972-01-07,2762.4900,2762.4900,0
1972-01-10,,,
1972-01-11,2769.6201,2769.6201,0
1972-01-12,2799.4800,2799.4800,0
1972-01-13,2812.8601,2812.8601,0
1972-01-14,2823.5300,2823.5300,0
1972-01-17,2799.7400,2799.7400,0
1972-01-18,2805.4299,2805.4299,0
1972-01-19,2820.9800,2820.9800,0
1972-01-20,2840.8601,2840.8601,0
1972-01-21,2822.5400,2822.5400,0
1972-01-24,2800.0601,2800.0601,0
1972-01-25,2814.3799,2814.3799,0
1972-01-26,2832.8899,2832.8899,0
1972-01-27,2839.0400,2839.0400,0
1972-01-28,2862.3999,2862.3999,0
1972-01-31,2856.5000,2856.5000,0
1972-02-01,2852.3201,2852.3201,0
1972-02-02,2863.5701,2863.5701,0
1972-02-03,2879.6699,2879.6699,0
1972-02-04,2857.2900,2857.2900,0
1972-02-07,2883.4700,2883.4700,0
1972-02-08,2889.8401,2889.8401,0
1972-02-09,2870.7700,2870.7700,0
1972-02-10,2871.7800,2871.7800,0
1972-02-11,,,
1972-02-14,2890.6599,2890.6599,0
1972-02-15,2876.4199,2876.4199,0
1972-02-16,2888.6599,2888.6599,0
1972-02-17,2931.8101,2931.8101,0
1972-02-18,2932.2200,2932.2200,0
1972-02-21,2959.2900,2959.2900,0
1972-02-22,2966.6499,2966.6499,0
1972-02-23,2960.9199,2960.9199,0
1972-02-24,2975.1599,2975.1599,0
1972-02-25,2995.5500,2995.5500,0
1972-02-28,3027.4900,3027.4900,0
1972-02-29,3021.9800,3021.9800,0
1972-03-01,3011.3000,3011.3000,0
1972-03-02,3023.6499,3023.6499,0
1972-03-03,3015.1399,3015.1399,0
1972-03-06,3028.9900,3028.9900,0
1972-03-07,3038.6201,3038.6201,0
1972-03-08,3040.2200,3040.2200,0
1972-03-09,3030.0200,3030.0200,0
1972-03-10,3027.4199,3027.4199,0
1972-03-13,2976.1499,2976.1499,0
1972-03-14,2996.3701,2996.3701,0
1972-03-15,2981.1799,2981.1799,0
1972-03-16,3012.6001,3012.6001,0
1972-03-17,3022.9299,3022.9299,0
1972-03-20,3022.9299,3022.9299,0
1972-03-21,,,
1972-03-22,3050.8401,3050.8401,0
1972-03-23,3067.3000,3067.3000,0
1972-03-24,3073.2300,3073.2300,0
1972-03-27,3102.4800,3102.4800,0
1972-03-28,3107.4099,3107.4099,0
1972-03-29,3144.2600,3144.2600,0
1972-03-30,3146.1799,3146.1799,0
1972-03-31,3187.6201,3187.6201,0
1972-04-03,3187.6201,3187.6201,0
1972-04-04,3187.6201,3187.6201,0
1972-04-05,3187.6201,3187.6201,0
1972-04-06,3187.6201,3187.6201,0
1972-04-07,3187.6201,3187.6201,0
1972-04-10,3187.6201,3187.6201,0
1972-04-11,3187.6201,3187.6201,0
1972-04-12,3187.6201,3187.6201,0
1972-04-13,3187.6201,3187.6201,0
1972-04-14,3187.6201,3187.6201,0
1972-04-17,3187.6201,3187.6201,0
1972-04-18,3187.6201,3187.6201,0
1972-04-19,3187.6201,3187.6201,0
1972-04-20,3187.6201,3187.6201,0
1972-04-21,3187.6201,3187.6201,0
1972-04-24,3187.6201,3187.6201,0
1972-04-25,3187.6201,3187.6201,0
1972-04-26,3187.6201,3187.6201,0
1972-04-27,3187.6201,3187.6201,0
1972-04-28,3187.6201,3187.6201,0
1972-05-01,3353.3799,3353.3799,0
1972-05-02,3359.4099,3359.4099,0
1972-05-03,,,
1972-05-04,,,
1972-05-05,,,
1972-05-08,3362.8000,3362.8000,0
1972-05-09,3342.9199,3342.9199,0
1972-05-10,3358.4199,3358.4199,0
1972-05-11,3398.5100,3398.5100,0
1972-05-12,3408.0901,3408.0901,0
1972-05-15,3424.9399,3424.9399,0
1972-05-16,3416.4299,3416.4299,0
1972-05-17,3436.7400,3436.7400,0
1972-05-18,3438.1899,3438.1899,0
1972-05-19,3420.5601,3420.5601,0
1972-05-22,3446.6599,3446.6599,0
1972-05-23,3468.1101,3468.1101,0
1972-05-24,3477.1201,3477.1201,0
1972-05-25,3506.4800,3506.4800,0
1972-05-26,3535.8799,3535.8799,0
1972-05-29,3572.6201,3572.6201,0
1972-05-30,3594.9500,3594.9500,0
1972-05-31,3636.7900,3636.7900,0
1972-06-01,3626.9199,3626.9199,0
1972-06-02,3667.1699,3667.1699,0
1972-06-05,3678.9099,3678.9099,0
1972-06-06,3650.0300,3650.0300,0
1972-06-07,3656.8301,3656.8301,0
1972-06-08,3667.2500,3667.2500,0
1972-06-09,3615.8000,3615.8000,0
1972-06-12,3651.3501,3651.3501,0
1972-06-13,3647.7700,3647.7700,0
1972-06-14,3640.3701,3640.3701,0
1972-06-15,3669.5901,3669.5901,0
1972-06-16,3680.7800,3680.7800,0
1972-06-19,3722.6299,3722.6299,0
1972-06-20,3718.4600,3718.4600,0
1972-06-21,3716.4099,3716.4099,0
1972-06-22,3687.3101,3687.3101,0
1972-06-23,3663.1599,3663.1599,0
1972-06-26,3369.6399,3369.6399,0
1972-06-27,3548.9500,3548.9500,0
1972-06-28,3611.3101,3611.3101,0
1972-06-29,3670.8101,3670.8101,0
1972-06-30,3710.7000,3710.7000,0
1972-07-03,3751.3201,3751.3201,0
1972-07-04,3722.7700,3722.7700,0
1972-07-05,3645.3799,3645.3799,0
1972-07-06,3682.7200,3682.7200,0
1972-07-07,3695.3101,3695.3101,0
1972-07-10,3710.5300,3710.5300,0
1972-07-11,3719.0901,3719.0901,0
1972-07-12,3707.3701,3707.3701,0
1972-07-13,3712.3201,3712.3201,0
1972-07-14,3727.5000,3727.5000,0
1972-07-17,3693.8401,3693.8401,0
1972-07-18,3722.0601,3722.0601,0
1972-07-19,3760.7300,3760.7300,0
1972-07-20,,,
1972-07-21,3807.1499,3807.1499,0
1972-07-24,3815.3101,3815.3101,0
1972-07-25,3837.4299,3837.4299,0
1972-07-26,3850.2500,3850.2500,0
1972-07-27,3867.8501,3867.8501,0
1972-07-28,3913.8101,3913.8101,0
1972-07-31,3913.8101,3913.8101,0
1972-08-01,3951.6499,3951.6499,0
1972-08-02,3870.3000,3870.3000,0
1972-08-03,3954.1201,3954.1201,0
1972-08-04,3954.3899,3954.3899,0
1972-08-07,3946.3301,3946.3301,0
1972-08-08,3940.8101,3940.8101,0
1972-08-09,3922.2800,3922.2800,0
1972-08-10,3908.0100,3908.0100,0
1972-08-11,3929.8000,3929.8000,0
1972-08-14,3957.6899,3957.6899,0
1972-08-15,3974.7100,3974.7100,0
1972-08-16,4007.6599,4007.6599,0
1972-08-17,4006.4099,4006.4099,0
1972-08-18,4014.3501,4014.3501,0
1972-08-21,4013.9600,4013.9600,0
1972-08-22,4010.6101,4010.6101,0
1972-08-23,4029.0601,4029.0601,0
1972-08-24,4041.7800,4041.7800,0
1972-08-25,4010.4600,4010.4600,0
1972-08-28,3996.8999,3996.8999,0
1972-08-29,4016.2800,4016.2800,0
1972-08-30,4026.2500,4026.2500,0
1972-08-31,4066.7800,4066.7800,0
1972-09-01,4090.3899,4090.3899,0
1972-09-04,4137.7598,4137.7598,0
1972-09-05,4137.4800,4137.4800,0
1972-09-06,4143.0200,4143.0200,0
1972-09-07,4168.6401,4168.6401,0
1972-09-08,4181.8901,4181.8901,0
1972-09-11,4203.2202,4203.2202,0
1972-09-12,4160.3101,4160.3101,0
1972-09-13,4190.9702,4190.9702,0
1972-09-14,4174.7998,4174.7998,0
1972-09-15,,,
1972-09-18,4178.8398,4178.8398,0
1972-09-19,4157.5000,4157.5000,0
1972-09-20,4178.2798,4178.2798,0
1972-09-21,4204.2202,4204.2202,0
1972-09-22,4231.2100,4231.2100,0
1972-09-25,4254.6099,4254.6099,0
1972-09-26,4273.2002,4273.2002,0
1972-09-27,4251.2900,4251.2900,0
1972-09-28,4291.8101,4291.8101,0
1972-09-29,4320.6299,4320.6299,0
1972-10-02,4393.6699,4393.6699,0
1972-10-03,4363.3799,4363.3799,0
1972-10-04,4424.2998,4424.2998,0
1972-10-05,4425.4902,4425.4902,0
1972-10-06,4355.2798,4355.2798,0
1972-10-09,4422.0801,4422.0801,0
1972-10-10,,,
1972-10-11,4443.0898,4443.0898,0
1972-10-12,4480.0601,4480.0601,0
1972-10-13,4472.7300,4472.7300,0
1972-10-16,4433.6299,4433.6299,0
1972-10-17,4401.0801,4401.0801,0
1972-10-18,4444.3198,4444.3198,0
1972-10-19,4452.1699,4452.1699,0
1972-10-20,4324.7998,4324.7998,0
1972-10-23,4415.0601,4415.0601,0
1972-10-24,4424.3398,4424.3398,0
1972-10-25,4442.4199,4442.4199,0
1972-10-26,4439.2002,4439.2002,0
1972-10-27,4455.0601,4455.0601,0
1972-10-30,4522.1802,4522.1802,0
1972-10-31,4537.9902,4537.9902,0
1972-11-01,4541.7700,4541.7700,0
1972-11-02,4547.9199,4547.9199,0
1972-11-03,,,
1972-11-06,4543.8799,4543.8799,0
1972-11-07,4538.8301,4538.8301,0
1972-11-08,4555.9502,4555.9502,0
1972-11-09,4564.4600,4564.4600,0
1972-11-10,4540.1001,4540.1001,0
1972-11-13,4553.7700,4553.7700,0
1972-11-14,4555.0098,4555.0098,0
1972-11-15,4602.7798,4602.7798,0
1972-11-16,4589.2500,4589.2500,0
1972-11-17,4585.9102,4585.9102,0
1972-11-20,4591.0698,4591.0698,0
1972-11-21,4618.2700,4618.2700,0
1972-11-22,4667.7100,4667.7100,0
1972-11-23,,,
1972-11-24,4731.3999,4731.3999,0
1972-11-27,4742.1602,4742.1602,0
1972-11-28,4816.7202,4816.7202,0
1972-11-29,4879.1802,4879.1802,0
1972-11-30,4868.9600,4868.9600,0
1972-12-01,4781.4800,4781.4800,0
1972-12-04,4872.4600,4872.4600,0
1972-12-05,4881.3701,4881.3701,0
1972-12-06,4902.8198,4902.8198,0
1972-12-07,4838.7598,4838.7598,0
1972-12-08,4862.3999,4862.3999,0
1972-12-11,4859.3999,4859.3999,0
1972-12-12,4866.7002,4866.7002,0
1972-12-13,4869.7700,4869.7700,0
1972-12-14,4892.0200,4892.0200,0
1972-12-15,4909.2402,4909.2402,0
1972-12-18,4923.3901,4923.3901,0
1972-12-19,4920.8398,4920.8398,0
1972-12-20,4959.2100,4959.2100,0
1972-12-21,4965.0498,4965.0498,0
1972-12-22,5025.5400,5025.5400,0
