date,open,close,volume
2021-06-02,29414.6406,29297.6191,1933200000
2021-06-03,29365.3203,28966.0293,2241800000
2021-06-04,28837.9492,28918.0996,3054600000
2021-06-07,28985.5996,28787.2793,2573200000
2021-06-08,28900.5195,28781.3809,1626900000
2021-06-09,28771.1406,28742.6309,1807000000
2021-06-10,28792.0195,28738.8809,1940100000
2021-06-11,28864.9004,28842.1309,2038600000
2021-06-15,28946.4395,28638.5293,2376500000
2021-06-16,28609.3691,28436.8398,2053800000
2021-06-17,28240.8809,28558.5898,1888000000
2021-06-18,28586.0391,28801.2695,3761400000
2021-06-21,28501.6406,28489.0000,2182700000
2021-06-22,28575.1602,28309.7598,1980100000
2021-06-23,28468.2402,28817.0703,2293400000
2021-06-24,28865.4609,28882.4609,1723200000
2021-06-25,29002.6699,29288.2207,2149400000
2021-06-28,29366.4902,29268.3008,1512600000
2021-06-29,29291.8906,28994.0996,2356500000
2021-06-30,29107.9004,28827.9492,2051500000
2021-07-02,28859.0195,28310.4199,2816200000
2021-07-05,28098.9102,28143.5000,1827200000
2021-07-06,28136.6309,28072.8594,1904200000
2021-07-07,27777.8105,27960.6191,2040700000
2021-07-08,27881.5000,27153.1309,2948600000
2021-07-09,27131.5703,27344.5391,2500000000
2021-07-12,27672.6992,27515.2402,2054200000
2021-07-13,27694.0293,27963.4102,1995600000
2021-07-14,27965.3906,27787.4609,1865700000
2021-07-15,27801.4004,27996.2695,2081500000
2021-07-16,27972.5605,28004.6797,1968800000
2021-07-19,27786.5391,27489.7793,1874200000
2021-07-20,27395.8301,27259.2500,2263400000
2021-07-21,27339.2207,27224.5801,1672500000
2021-07-22,27464.2793,27723.8398,1807200000
2021-07-23,27740.9492,27321.9805,1182700000
2021-07-26,26825.7305,26192.3203,2695200000
2021-07-27,26011.5098,25086.4297,4657400000
2021-07-28,25356.7402,25473.8809,3391800000
2021-07-29,26221.3594,26315.3203,3272200000
2021-07-30,26042.8398,25961.0293,2425100000
2021-08-02,26054.8105,26235.8008,1768600000
