date,open,close,volume
1979-04-24,101.5700,102.2000,35540000
1979-04-25,102.2000,102.5000,31750000
1979-04-26,102.5000,102.0100,32400000
1979-04-27,102.0100,101.8000,29610000
1979-04-30,101.8000,101.7600,26440000
1979-05-01,101.7600,101.6800,31040000
1979-05-02,101.6800,101.7200,30510000
1979-05-03,101.7200,101.8100,30870000
1979-05-04,101.8100,100.6900,30630000
1979-05-07,100.3700,99.0200,30480000
1979-05-08,99.0200,99.1700,32720000
1979-05-09,99.1700,99.4600,27670000
1979-05-10,99.4600,98.5200,25230000
1979-05-11,98.5200,98.5200,24010000
1979-05-14,98.5200,98.0600,22450000
1979-05-15,98.0600,98.1400,26190000
1979-05-16,98.1400,98.4200,28350000
1979-05-17,98.4200,99.9400,30550000
1979-05-18,99.9400,99.9300,26590000
1979-05-21,99.9300,100.1400,25550000
1979-05-22,100.1400,100.5100,30400000
1979-05-23,100.5100,99.8900,30390000
1979-05-24,99.8900,99.9300,25710000
1979-05-25,99.9300,100.2200,27810000
1979-05-29,100.2200,100.0500,27040000
1979-05-30,100.0500,99.1100,29250000
1979-05-31,99.1100,99.0800,30300000
1979-06-01,99.0800,99.1700,24560000
1979-06-04,99.1700,99.3200,24040000
1979-06-05,99.3200,100.6200,35050000
1979-06-06,100.6200,101.3000,39830000
1979-06-07,101.3000,101.7900,43380000
1979-06-08,101.7900,101.4900,31470000
1979-06-11,101.4900,101.9100,28270000
1979-06-12,101.9100,102.8500,45450000
1979-06-13,102.8500,102.3100,40740000
1979-06-14,102.3100,102.2000,37850000
1979-06-15,102.2000,102.0900,40740000
1979-06-18,102.0900,101.5600,30970000
1979-06-19,101.5600,101.5800,30780000
1979-06-20,101.5800,101.6300,33790000
1979-06-21,101.6300,102.0900,36490000
1979-06-22,102.0900,102.6400,36410000
1979-06-25,102.6400,102.0900,31330000
1979-06-26,102.0900,101.6600,34680000
1979-06-27,101.6600,102.2700,36720000
1979-06-28,102.2700,102.8000,38470000
1979-06-29,102.8000,102.9100,34690000
1979-07-02,102.9100,101.9900,32060000
1979-07-03,101.9900,102.0900,31670000
1979-07-05,102.0900,102.4300,30290000
1979-07-06,102.4300,103.6200,38570000
1979-07-09,103.6200,104.4700,42460000
1979-07-10,104.4700,104.2000,39730000
1979-07-11,104.2000,103.6400,36650000
1979-07-12,103.6400,102.6900,31780000
1979-07-13,102.6900,102.3200,33080000
1979-07-16,102.3200,102.7400,26620000
1979-07-17,102.7400,101.8300,34270000
1979-07-18,101.8300,101.6900,35950000
1979-07-19,101.6900,101.6100,26780000
1979-07-20,101.6100,101.8200,26360000
1979-07-23,101.8200,101.5900,26860000
1979-07-24,101.5900,101.9700,29690000
1979-07-25,101.9700,103.0800,34890000
1979-07-26,103.0800,103.1000,32270000
1979-07-27,103.1000,103.1000,27760000
1979-07-30,103.1000,103.1500,28640000
1979-07-31,103.1500,103.8100,34360000
1979-08-01,103.8100,104.1700,36570000
1979-08-02,104.1700,104.1000,37720000
1979-08-03,104.1000,104.0400,28160000
1979-08-06,104.0400,104.3000,27190000
1979-08-07,104.3000,105.6500,45410000
1979-08-08,105.6500,105.9800,44970000
1979-08-09,105.9800,105.4900,34630000
1979-08-10,105.4900,106.4000,36740000
1979-08-13,106.4000,107.4200,41980000
1979-08-14,107.4200,107.5200,40910000
1979-08-15,107.5200,108.2500,46130000
1979-08-16,108.2500,108.0900,47000000
1979-08-17,108.0900,108.3000,31630000
1979-08-20,108.3000,108.8300,32300000
1979-08-21,108.8300,108.9100,38860000
1979-08-22,108.9100,108.9900,38450000
1979-08-23,108.9900,108.6300,35710000
1979-08-24,108.6300,108.6000,32730000
1979-08-27,108.6000,109.1400,32050000
1979-08-28,109.1400,109.0200,29430000
1979-08-29,109.0200,109.0200,30810000
1979-08-30,109.0200,109.0200,29300000
1979-08-31,109.0200,109.3200,26370000
1979-09-04,109.3200,107.4400,33350000
1979-09-05,107.1900,106.4000,41650000
1979-09-06,106.4000,106.8500,30330000
1979-09-07,106.8500,107.6600,34360000
1979-09-10,107.6600,108.1700,32980000
1979-09-11,108.1700,107.5100,42530000
1979-09-12,107.5100,107.8200,39350000
1979-09-13,107.8200,107.8500,35240000
1979-09-14,107.8500,108.7600,41980000
1979-09-17,108.7600,108.8400,37610000
1979-09-18,108.8400,108.0000,38750000
1979-09-19,108.0000,108.2800,35370000
1979-09-20,108.2800,110.5100,45100000
1979-09-21,110.5100,110.4700,52380000
1979-09-24,110.4700,109.6100,33790000
1979-09-25,109.6100,109.6800,32410000
1979-09-26,109.6800,109.9600,37700000
1979-09-27,109.9600,110.2100,33110000
1979-09-28,110.2100,109.3200,35950000
1979-10-01,109.1900,108.5600,24980000
1979-10-02,108.5600,109.5900,38310000
1979-10-03,109.5900,109.5900,36470000
1979-10-04,109.5900,110.1700,38800000
1979-10-05,110.1700,111.2700,48250000
1979-10-08,111.2700,109.8800,32610000
1979-10-09,109.4300,106.6300,55560000
1979-10-10,106.2300,105.3000,81620000
1979-10-11,105.3000,105.0500,47530000
1979-10-12,105.0500,104.4900,36390000
1979-10-15,104.4900,103.3600,34850000
1979-10-16,103.3600,103.1900,33770000
1979-10-17,103.1900,103.3900,29650000
1979-10-18,103.3900,103.6100,29590000
1979-10-19,103.5800,101.6000,42430000
1979-10-22,101.3800,100.7100,45240000
1979-10-23,100.7100,100.2800,32910000
1979-10-24,100.2800,100.4400,31480000
1979-10-25,100.4400,100.0000,28440000
1979-10-26,100.0000,100.5700,29660000
1979-10-29,100.5700,100.7100,22720000
1979-10-30,100.7100,102.6700,28890000
1979-10-31,102.6700,101.8200,27780000
1979-11-01,101.8200,102.5700,25880000
1979-11-02,102.5700,102.5100,23670000
1979-11-05,102.5100,101.8200,20470000
1979-11-06,101.8200,101.2000,21960000
1979-11-07,100.9700,99.8700,30830000
1979-11-08,99.8700,100.3000,26270000
1979-11-09,100.5800,101.5100,30060000
1979-11-12,101.5100,103.5100,26640000
1979-11-13,103.5100,102.9400,29240000
1979-11-14,102.9400,103.3900,30970000
1979-11-15,103.3900,104.1300,32380000
1979-11-16,104.1300,103.7900,30060000
1979-11-19,103.7900,104.2300,33090000
1979-11-20,104.2300,103.6900,35010000
1979-11-21,103.6900,103.8900,37020000
1979-11-23,103.8900,104.6700,23300000
1979-11-26,104.8300,106.8000,47940000
1979-11-27,106.8000,106.3800,45140000
1979-11-28,106.3800,106.7700,39690000
1979-11-29,106.7700,106.8100,33550000
1979-11-30,106.8100,106.1600,30480000
1979-12-03,106.1600,105.8300,29030000
1979-12-04,105.8300,106.7900,33510000
1979-12-05,106.7900,107.2500,39300000
1979-12-06,107.2500,108.0000,37510000
1979-12-07,108.0000,107.5200,42370000
1979-12-10,107.5200,107.6700,32270000
1979-12-11,107.6700,107.4900,36160000
1979-12-12,107.4900,107.5200,34630000
1979-12-13,107.5200,107.6700,36690000
1979-12-14,107.6700,108.9200,41800000
1979-12-17,108.9200,109.3300,43830000
1979-12-18,109.3300,108.3000,43310000
1979-12-19,108.3000,108.2000,41780000
1979-12-20,108.2000,108.2600,40380000
1979-12-21,108.2600,107.5900,36160000
1979-12-24,107.5900,107.6600,19150000
1979-12-26,107.6600,107.7800,24960000
1979-12-27,107.7800,107.9600,31410000
1979-12-28,107.9600,107.8400,34430000
1979-12-31,107.8400,107.9400,31530000
1980-01-02,107.9400,105.7600,40610000
1980-01-03,105.7600,105.2200,50480000
1980-01-04,105.2200,106.5200,39130000
1980-01-07,106.5200,106.8100,44500000
1980-01-08,106.8100,108.9500,53390000
1980-01-09,108.9500,109.0500,65260000
1980-01-10,109.0500,109.8900,55980000
1980-01-11,109.8900,109.9200,52890000
1980-01-14,109.9200,110.3800,52930000
1980-01-15,110.3800,111.1400,52320000
1980-01-16,111.1400,111.0500,67700000
1980-01-17,111.0500,110.7000,54170000
1980-01-18,110.7000,111.0700,47150000
1980-01-21,111.0700,112.1000,48040000
1980-01-22,112.1000,111.5100,50620000
1980-01-23,111.5100,113.4400,50730000
1980-01-24,113.4400,113.7000,59070000
1980-01-25,113.7000,113.6100,47100000
1980-01-28,113.6100,114.8500,53620000
1980-01-29,114.8500,114.0700,55480000
1980-01-30,114.0700,115.2000,51170000
1980-01-31,115.2000,114.1600,65900000
1980-02-01,114.1600,115.1200,46610000
1980-02-04,115.1200,114.3700,43070000
1980-02-05,114.3700,114.6600,41880000
1980-02-06,114.6600,115.7200,51950000
1980-02-07,115.7200,116.2800,57690000
1980-02-08,116.2800,117.9500,57860000
1980-02-11,117.9500,117.1200,58660000
1980-02-12,117.1200,117.9000,48090000
1980-02-13,117.9000,118.4400,65230000
1980-02-14,118.4400,116.7200,50540000
1980-02-15,116.7000,115.4100,46680000
1980-02-19,115.4100,114.6000,39480000
1980-02-20,114.6000,116.4700,44340000
1980-02-21,116.4700,115.2800,51530000
1980-02-22,115.2800,115.0400,48210000
1980-02-25,114.9300,113.3300,39140000
1980-02-26,113.3300,113.9800,40000000
1980-02-27,113.9800,112.3800,46430000
1980-02-28,112.3800,112.3500,40330000
1980-02-29,112.3500,113.6600,38810000
1980-03-03,113.6600,112.5000,38690000
1980-03-04,112.5000,112.7800,44310000
1980-03-05,112.7800,111.1300,49240000
1980-03-06,111.1300,108.6500,49610000
1980-03-07,108.6500,106.9000,50950000
1980-03-10,106.9000,106.5100,43750000
1980-03-11,106.5100,107.7800,41350000
1980-03-12,107.7800,106.8700,37990000
1980-03-13,106.8700,105.6200,33070000
1980-03-14,105.6200,105.4300,35180000
1980-03-17,105.2300,102.2600,37020000
1980-03-18,102.2600,104.1000,47340000
1980-03-19,104.1000,104.3100,36520000
1980-03-20,104.3100,103.1200,32580000
1980-03-21,103.1200,102.3100,32220000
1980-03-24,102.1800,99.2800,39230000
1980-03-25,99.2800,99.1900,43790000
1980-03-26,99.1900,98.6800,37370000
1980-03-27,98.6800,98.2200,63680000
1980-03-28,98.2200,100.6800,46720000
1980-03-31,100.6800,102.0900,35840000
1980-04-01,102.0900,102.1800,32230000
1980-04-02,102.1800,102.6800,35210000
1980-04-03,102.6800,102.1500,27970000
1980-04-07,102.1500,100.1900,29130000
1980-04-08,100.1900,101.2000,31700000
1980-04-09,101.2000,103.1100,33020000
1980-04-10,103.1100,104.0800,33940000
1980-04-11,104.0800,103.7900,29960000
1980-04-14,103.7900,102.8400,23060000
1980-04-15,102.8400,102.6300,26670000
1980-04-16,102.6300,101.5400,39730000
1980-04-17,101.5400,101.0500,32770000
1980-04-18,101.0500,100.5500,26880000
1980-04-21,100.5500,99.8000,27560000
1980-04-22,100.8100,103.4300,47920000
1980-04-23,103.4300,103.7300,42620000
1980-04-24,103.7300,104.4000,35790000
1980-04-25,104.4000,105.1600,28590000
1980-04-28,105.1600,105.6400,30600000
1980-04-29,105.6400,105.8600,27940000
1980-04-30,105.8600,106.2900,30850000
1980-05-01,106.2900,105.4600,32480000
1980-05-02,105.4600,105.5800,28040000
1980-05-05,105.5800,106.3800,34090000
1980-05-06,106.3800,106.2500,40160000
1980-05-07,106.2500,107.1800,42600000
1980-05-08,107.1800,106.1300,39280000
1980-05-09,106.1300,104.7200,30280000
1980-05-12,104.7200,104.7800,28220000
1980-05-13,104.7800,106.3000,35460000
1980-05-14,106.3000,106.8500,40840000
1980-05-15,106.8500,106.9900,41120000
1980-05-16,106.9900,107.3500,31710000
1980-05-19,107.3500,107.6700,30970000
1980-05-20,107.6700,107.6200,31800000
1980-05-21,107.6200,107.7200,34830000
1980-05-22,107.7200,109.0100,41040000
1980-05-23,109.0100,110.6200,45790000
1980-05-27,110.6200,111.4000,40810000
1980-05-28,111.4000,112.0600,38580000
1980-05-29,112.0600,110.2700,42000000
1980-05-30,110.2700,111.2400,34820000
1980-06-02,111.2400,110.7600,32710000
1980-06-03,110.7600,110.5100,33150000
1980-06-04,110.5100,112.6100,44180000
1980-06-05,112.6100,112.7800,49070000
1980-06-06,112.7800,113.2000,37230000
1980-06-09,113.2000,113.7100,36820000
1980-06-10,113.7100,114.6600,42030000
1980-06-11,114.6600,116.0200,43800000
1980-06-12,116.0200,115.5200,47300000
1980-06-13,115.5200,115.8100,41880000
1980-06-16,115.8100,116.0900,36190000
1980-06-17,116.0900,116.0300,41990000
1980-06-18,116.0300,116.2600,41960000
1980-06-19,116.2600,114.6600,38280000
1980-06-20,114.6600,114.0600,36530000
1980-06-23,114.0600,114.5100,34180000
1980-06-24,114.5100,115.1400,37730000
1980-06-25,115.1400,116.7200,46500000
1980-06-26,116.7200,116.1900,45110000
1980-06-27,116.1900,116.0000,33110000
1980-06-30,116.0000,114.2400,29910000
1980-07-01,114.2400,114.9300,34340000
1980-07-02,114.9300,115.6800,42950000
1980-07-03,115.6800,117.4600,47230000
1980-07-07,117.4600,118.2900,42540000
1980-07-08,118.2900,117.8400,45830000
1980-07-09,117.8400,117.9800,52010000
1980-07-10,117.9800,116.9500,43730000
1980-07-11,116.9500,117.8400,38310000
1980-07-14,117.8400,120.0100,45500000
1980-07-15,120.0100,119.3000,60920000
1980-07-16,119.3000,119.6300,49140000
1980-07-17,119.6300,121.4400,48850000
1980-07-18,121.4400,122.0400,58040000
1980-07-21,122.0400,122.5100,42750000
1980-07-22,122.5100,122.1900,52230000
1980-07-23,122.1900,121.9300,45890000
1980-07-24,121.9300,121.7900,42420000
1980-07-25,121.7900,120.7800,36250000
1980-07-28,120.7800,121.4300,35330000
1980-07-29,121.4300,122.4000,44840000
1980-07-30,122.4000,122.2300,58060000
1980-07-31,122.2300,121.6700,54610000
1980-08-01,121.6700,121.2100,46440000
1980-08-04,121.2100,120.9800,41550000
1980-08-05,120.9800,120.7400,45510000
1980-08-06,120.7400,121.5500,45050000
1980-08-07,121.6600,123.3000,61820000
1980-08-08,123.3000,123.6100,58860000
1980-08-11,123.6100,124.7800,44690000
1980-08-12,124.7800,123.7900,52050000
1980-08-13,123.7900,123.2800,44350000
1980-08-14,123.2800,125.2500,47700000
1980-08-15,125.2500,125.7200,47780000
1980-08-18,125.2800,123.3900,41890000
1980-08-19,123.3900,122.6000,41930000
1980-08-20,122.6000,123.7700,42560000
1980-08-21,123.7700,125.4600,50770000
1980-08-22,125.4600,126.0200,58210000
1980-08-25,126.0200,125.1600,35400000
1980-08-26,125.1600,124.8400,41700000
1980-08-27,124.8400,123.5200,44000000
1980-08-28,123.5200,122.0800,39890000
1980-08-29,122.0800,122.3800,33510000
1980-09-02,122.3800,123.7400,35290000
1980-09-03,123.8700,126.1200,52370000
1980-09-04,126.1200,125.4200,59030000
1980-09-05,125.4200,124.8800,37990000
1980-09-08,124.8800,123.3100,42050000
1980-09-09,123.3100,124.0700,44460000
1980-09-10,124.0700,124.8100,51430000
1980-09-11,124.8100,125.6600,44770000
1980-09-12,125.6600,125.5400,47180000
1980-09-15,125.5400,125.6700,44630000
1980-09-16,125.6700,126.7400,57290000
1980-09-17,126.7400,128.8700,63990000
1980-09-18,128.8700,128.4000,63390000
1980-09-19,128.4000,129.2500,53780000
1980-09-22,129.2500,130.4000,53140000
1980-09-23,130.4000,129.4300,64390000
1980-09-24,129.4300,130.3700,56860000
1980-09-25,130.3700,128.7200,49510000
1980-09-26,128.1700,126.3500,49460000
1980-09-29,125.4100,123.5400,46410000
1980-09-30,123.5400,125.4600,40290000
1980-10-01,125.4600,127.1300,48720000
1980-10-02,127.1300,128.0900,46160000
1980-10-03,128.0900,129.3300,47510000
1980-10-06,129.3500,131.7300,50130000
1980-10-07,131.7300,131.0000,50310000
1980-10-08,131.0000,131.6500,46580000
1980-10-09,131.6500,131.0400,43980000
1980-10-10,131.0400,130.2900,44040000
1980-10-13,130.2900,132.0300,31360000
1980-10-14,132.0300,132.0200,48830000
1980-10-15,132.0200,133.7000,48260000
1980-10-16,133.7000,132.2200,65450000
1980-10-17,132.2200,131.5200,43920000
1980-10-20,131.5200,132.6100,40910000
1980-10-21,132.6100,131.8400,51220000
1980-10-22,131.8400,131.9200,43060000
1980-10-23,131.9200,129.5300,49200000
1980-10-24,129.5300,129.8500,41050000
1980-10-27,129.8500,127.8800,34430000
1980-10-28,127.8800,128.0500,40300000
1980-10-29,128.0500,127.9100,37200000
1980-10-30,127.9100,126.2900,39060000
1980-10-31,126.2900,127.4700,40110000
1980-11-03,127.4700,129.0400,35820000
1980-11-05,130.7700,131.3300,84080000
1980-11-06,131.3000,128.9100,48890000
1980-11-07,128.9100,129.1800,40070000
1980-11-10,129.1800,129.4800,35720000
1980-11-11,129.4800,131.2600,41520000
1980-11-12,131.3300,134.5900,58500000
1980-11-13,134.5900,136.4900,69340000
1980-11-14,136.4900,137.1500,71630000
1980-11-17,137.1500,137.7500,50260000
1980-11-18,137.9100,139.7000,70380000
1980-11-19,139.7000,139.0600,69230000
1980-11-20,139.0600,140.4000,60180000
1980-11-21,140.4000,139.1100,55950000
1980-11-24,139.1100,138.3100,51120000
1980-11-25,138.3100,139.3300,55840000
1980-11-26,139.3300,140.1700,55340000
1980-11-28,140.1700,140.5200,34240000
1980-12-01,140.5200,137.2100,48180000
1980-12-02,137.2100,136.9700,52340000
1980-12-03,136.9700,136.7100,43430000
1980-12-04,136.7100,136.4800,51170000
1980-12-05,136.3700,134.0300,51990000
1980-12-08,133.1900,130.6100,53390000
1980-12-09,130.6100,130.4800,53220000
1980-12-10,130.4800,128.2600,49860000
1980-12-11,128.2600,127.3600,60220000
1980-12-12,127.3600,129.2300,39530000
1980-12-15,129.2300,129.4500,39700000
1980-12-16,129.4500,130.6000,41630000
1980-12-17,130.6000,132.8900,50800000
1980-12-18,132.8900,133.0000,69570000
1980-12-19,133.0000,133.7000,50770000
1980-12-22,133.7000,135.7800,51950000
1980-12-23,135.7800,135.3000,55260000
1980-12-24,135.3000,135.8800,29490000
1980-12-26,135.8800,136.5700,16130000
1980-12-29,136.5700,135.0300,36060000
1980-12-30,135.0300,135.3300,39750000
1980-12-31,135.3300,135.7600,41210000
1981-01-02,135.7600,136.3400,28870000
1981-01-05,136.3400,137.9700,58710000
1981-01-06,137.9700,138.1200,67400000
1981-01-07,136.0200,135.0800,92890000
1981-01-08,135.0800,133.0600,55350000
1981-01-09,133.0600,133.4800,50190000
1981-01-12,133.4800,133.5200,48760000
1981-01-13,133.5200,133.2900,40890000
1981-01-14,133.2900,133.4700,41390000
1981-01-15,133.4700,134.2200,39640000
1981-01-16,134.2200,134.7700,43260000
1981-01-19,134.7700,134.3700,36470000
1981-01-20,134.3700,131.6500,41750000
1981-01-21,131.6500,131.3600,39190000
1981-01-22,131.3600,130.2600,39880000
1981-01-23,130.2600,130.2300,37220000
1981-01-26,130.2300,129.8400,35380000
1981-01-27,129.8400,131.1200,42260000
1981-01-28,131.1200,130.3400,36690000
1981-01-29,130.3400,130.2400,38170000
1981-01-30,130.2400,129.5500,41160000
1981-02-02,129.4800,126.9100,44070000
1981-02-03,126.9100,128.4600,45950000
1981-02-04,128.4600,128.5900,45520000
1981-02-05,128.5900,129.6300,45320000
1981-02-06,129.6300,130.6000,45820000
1981-02-09,130.6000,129.2700,38330000
1981-02-10,129.2700,129.2400,40820000
1981-02-11,129.2400,128.2400,37770000
1981-02-12,128.2400,127.4800,34700000
1981-02-13,127.4800,126.9800,33360000
1981-02-17,126.9800,127.8100,37940000
1981-02-18,127.8100,128.4800,40410000
1981-02-19,128.4800,126.6100,41630000
1981-02-20,126.6100,126.5800,41900000
1981-02-23,126.5800,127.3500,39590000
1981-02-24,127.3500,127.3900,43960000
1981-02-25,127.3900,128.5200,45710000
1981-02-26,128.5200,130.1000,60300000
1981-02-27,130.1000,131.2700,53210000
1981-03-02,131.2700,132.0100,47710000
1981-03-03,132.0100,130.5600,48730000
1981-03-04,130.5600,130.8600,47260000
1981-03-05,130.8600,129.9300,45380000
1981-03-06,129.9300,129.8500,43940000
1981-03-09,129.8500,131.1200,46180000
1981-03-10,131.1200,130.4600,56610000
1981-03-11,130.4600,129.9500,47390000
1981-03-12,129.9500,133.1900,54640000
1981-03-13,133.1900,133.1100,68290000
1981-03-16,133.1100,134.6800,49940000
1981-03-17,134.6800,133.9200,65920000
1981-03-18,133.9200,134.2200,55740000
1981-03-19,134.2200,133.4600,62440000
1981-03-20,133.4600,134.0800,61980000
1981-03-23,134.0800,135.6900,57880000
1981-03-24,135.6900,134.6700,66400000
1981-03-25,134.6700,137.1100,56320000
1981-03-26,137.1100,136.2700,60370000
1981-03-27,136.2700,134.6500,46930000
1981-03-30,134.6500,134.2800,33500000
1981-03-31,134.6800,136.0000,50980000
1981-04-01,136.0000,136.5700,54880000
1981-04-02,136.5700,136.3200,52570000
1981-04-03,136.3200,135.4900,48680000
1981-04-06,135.4900,133.9300,43190000
1981-04-07,133.9300,133.9100,44540000
1981-04-08,133.9100,134.3100,48000000
1981-04-09,134.3100,134.6700,59520000
1981-04-10,134.6700,134.5100,58130000
1981-04-13,134.5100,133.1500,49860000
1981-04-14,133.1500,132.6800,48350000
1981-04-15,132.6800,134.1700,56040000
1981-04-16,134.1700,134.7000,52950000
1981-04-20,134.7000,135.4500,51020000
1981-04-21,135.4500,134.2300,60280000
1981-04-22,134.2300,134.1400,60660000
1981-04-23,134.1400,133.9400,64200000
1981-04-24,133.9400,135.1400,60000000
1981-04-27,135.1400,135.4800,51080000
1981-04-28,135.4800,134.3300,58210000
1981-04-29,134.3300,133.0500,53340000
1981-04-30,133.0500,132.8100,47970000
1981-05-01,132.8100,132.7200,48360000
1981-05-04,131.7800,130.6700,40430000
1981-05-05,130.6700,130.3200,49000000
1981-05-06,130.3200,130.7800,47100000
1981-05-07,130.7800,131.6700,42590000
1981-05-08,131.6700,131.6600,41860000
1981-05-11,131.6600,129.7100,37640000
1981-05-12,129.7100,130.7200,40440000
1981-05-13,130.7200,130.5500,42600000
1981-05-14,130.5500,131.2800,42750000
1981-05-15,131.2800,132.1700,45460000
1981-05-18,132.1700,132.5400,42510000
1981-05-19,132.5400,132.0900,42220000
1981-05-20,132.0900,132.0000,42370000
1981-05-21,132.0000,131.7500,46820000
1981-05-22,131.7500,131.3300,40710000
1981-05-26,131.3300,132.7700,42760000
1981-05-27,132.7700,133.7700,58730000
1981-05-28,133.7700,133.4500,59500000
1981-05-29,133.4500,132.5900,51580000
1981-06-01,132.5900,132.4100,62170000
1981-06-02,132.4100,130.6200,53930000
1981-06-03,130.6200,130.7100,54700000
1981-06-04,130.7100,130.9600,48940000
1981-06-05,130.9600,132.2200,47180000
1981-06-08,132.2200,132.2400,41580000
1981-06-09,132.2400,131.9700,44600000
1981-06-10,131.9700,132.3200,53200000
1981-06-11,132.3200,133.7500,59530000
1981-06-12,133.7500,133.4900,60790000
1981-06-15,133.4900,133.6100,63350000
